/Users/evergreen/miniforge3/envs/py3_12/lib/python3.12/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (2.6.2) or chardet (6.0.0.post1)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
/Users/evergreen/miniforge3/envs/py3_12/lib/python3.12/site-packages/pydantic/_internal/_generate_schema.py:2249: UnsupportedFieldAttributeWarning: The 'repr' attribute with value False was provided to the `Field()` function, which has no effect in the context it was used. 'repr' is field-specific metadata, and can only be attached to a model field using `Annotated` metadata or by assignment. This may have happened because an `Annotated` type alias using the `type` statement was used, or if the `Field()` function was attached to a single member of a union type.
  warnings.warn(
/Users/evergreen/miniforge3/envs/py3_12/lib/python3.12/site-packages/pydantic/_internal/_generate_schema.py:2249: UnsupportedFieldAttributeWarning: The 'frozen' attribute with value True was provided to the `Field()` function, which has no effect in the context it was used. 'frozen' is field-specific metadata, and can only be attached to a model field using `Annotated` metadata or by assignment. This may have happened because an `Annotated` type alias using the `type` statement was used, or if the `Field()` function was attached to a single member of a union type.
  warnings.warn(
2026-04-21 00:51:09,051 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1

                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: mps
COMPUTE_DTYPE: torch.float32 (auto-detected: no CUDA (CPU/MPS))
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
WARNING: Flash Attention 3 not available, using PyTorch SDPA fallback
WARNING: Training will be less efficient without FA3
WARNING: SDPA has no support for sliding window attention (window_pattern='SSSL'). Your GPU utilization will be terrible.
WARNING: Recommend using --window-pattern L for full context attention without alternating sliding window patterns.
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
Vocab size: 32,768
Model config:
{
  "sequence_len": 512,
  "vocab_size": 32768,
  "n_layer": 4,
  "n_head": 1,
  "n_kv_head": 1,
  "n_embd": 128,
  "window_pattern": "SSSL",
  "mlp_activation": "relu_squared"
}
Attention c_proj init: gaussian, std=1/sqrt(n_embd)
MLP activation: relu_squared
MLP c_proj init: gaussian, std=1/sqrt(4*n_embd)
Skipping torch.compile on MPS because the Metal backend is still experimental
Parameter counts:
wte                     : 4,194,304
value_embeds            : 8,388,608
lm_head                 : 4,194,304
transformer_matrices    : 786,456
scalars                 : 34
total                   : 17,563,706
Estimated FLOPs per token: 3.126082e+07
Scaling LRs by 0.0442 for batch size 1,024 (reference: 524,288)
Scaling weight decay from 0.280000 to 0.084016 for depth 4
Scaling the LR for the AdamW parameters ∝1/√(128/768) = 2.449490
Paired FFN pairs active: 4, skipped: 0 (activation: relu2)
Using user-provided number of iterations: 1,000
Total number of training tokens: 1,024,000
Tokens : Scaling params ratio: 0.21
Total training FLOPs estimate: 3.201108e+13
Tokens / micro-batch / rank: 1 x 512 = 512
Tokens / micro-batch: 512
Total batch size 1,024 => gradient accumulation steps: 2
step 00000/01000 (0.00%) | loss: 10.397029 | lrm: 0.03 | dt: 773.42ms | tok/sec: 1,323 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00001/01000 (0.10%) | loss: 10.396819 | lrm: 0.05 | dt: 124.75ms | tok/sec: 8,208 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00002/01000 (0.20%) | loss: 10.397423 | lrm: 0.07 | dt: 121.68ms | tok/sec: 8,415 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00003/01000 (0.30%) | loss: 10.397454 | lrm: 0.10 | dt: 124.70ms | tok/sec: 8,211 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00004/01000 (0.40%) | loss: 10.397285 | lrm: 0.12 | dt: 120.64ms | tok/sec: 8,488 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00005/01000 (0.50%) | loss: 10.396828 | lrm: 0.15 | dt: 135.43ms | tok/sec: 7,560 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00006/01000 (0.60%) | loss: 10.395979 | lrm: 0.17 | dt: 121.48ms | tok/sec: 8,429 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00007/01000 (0.70%) | loss: 10.395101 | lrm: 0.20 | dt: 123.22ms | tok/sec: 8,310 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00008/01000 (0.80%) | loss: 10.393972 | lrm: 0.23 | dt: 121.94ms | tok/sec: 8,397 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00009/01000 (0.90%) | loss: 10.392677 | lrm: 0.25 | dt: 121.10ms | tok/sec: 8,456 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00010/01000 (1.00%) | loss: 10.391437 | lrm: 0.28 | dt: 121.63ms | tok/sec: 8,419 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00388/01000 (38.80%) | loss: 6.926050 | lrm: 1.00 | dt: 329.48ms | tok/sec: 3,107 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.43m | eta: 2.3m
step 00389/01000 (38.90%) | loss: 6.982693 | lrm: 1.00 | dt: 268.14ms | tok/sec: 3,818 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.44m | eta: 2.3m
step 00390/01000 (39.00%) | loss: 6.967013 | lrm: 1.00 | dt: 185.89ms | tok/sec: 5,508 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.44m | eta: 2.3m
step 00391/01000 (39.10%) | loss: 6.960955 | lrm: 1.00 | dt: 195.22ms | tok/sec: 5,245 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.44m | eta: 2.3m
step 00392/01000 (39.20%) | loss: 6.985407 | lrm: 1.00 | dt: 178.28ms | tok/sec: 5,743 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.45m | eta: 2.3m
step 00393/01000 (39.30%) | loss: 6.977616 | lrm: 1.00 | dt: 176.70ms | tok/sec: 5,795 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.45m | eta: 2.3m
step 00394/01000 (39.40%) | loss: 6.968717 | lrm: 1.00 | dt: 184.04ms | tok/sec: 5,564 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.45m | eta: 2.3m
step 00395/01000 (39.50%) | loss: 6.961748 | lrm: 1.00 | dt: 172.26ms | tok/sec: 5,944 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.46m | eta: 2.3m
step 00396/01000 (39.60%) | loss: 6.924567 | lrm: 1.00 | dt: 192.67ms | tok/sec: 5,314 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.46m | eta: 2.3m
step 00397/01000 (39.70%) | loss: 6.924435 | lrm: 1.00 | dt: 341.04ms | tok/sec: 3,002 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.46m | eta: 2.3m
step 00398/01000 (39.80%) | loss: 6.937625 | lrm: 1.00 | dt: 258.83ms | tok/sec: 3,956 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.47m | eta: 2.3m
step 00399/01000 (39.90%) | loss: 6.923943 | lrm: 1.00 | dt: 208.69ms | tok/sec: 4,906 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.47m | eta: 2.3m
step 00400/01000 (40.00%) | loss: 6.926972 | lrm: 1.00 | dt: 220.89ms | tok/sec: 4,635 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.48m | eta: 2.3m
step 00401/01000 (40.10%) | loss: 6.915905 | lrm: 1.00 | dt: 189.91ms | tok/sec: 5,392 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.48m | eta: 2.3m
step 00402/01000 (40.20%) | loss: 6.947435 | lrm: 1.00 | dt: 176.28ms | tok/sec: 5,809 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.48m | eta: 2.3m
step 00403/01000 (40.30%) | loss: 6.980566 | lrm: 1.00 | dt: 169.03ms | tok/sec: 6,058 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.48m | eta: 2.3m
step 00404/01000 (40.40%) | loss: 6.978318 | lrm: 1.00 | dt: 168.64ms | tok/sec: 6,072 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.49m | eta: 2.3m
step 00405/01000 (40.50%) | loss: 6.944382 | lrm: 1.00 | dt: 152.26ms | tok/sec: 6,725 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.49m | eta: 2.2m
step 00406/01000 (40.60%) | loss: 6.955023 | lrm: 1.00 | dt: 170.26ms | tok/sec: 6,014 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.49m | eta: 2.2m
step 00407/01000 (40.70%) | loss: 6.955920 | lrm: 1.00 | dt: 158.79ms | tok/sec: 6,448 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.50m | eta: 2.2m
step 00408/01000 (40.80%) | loss: 6.904971 | lrm: 1.00 | dt: 155.92ms | tok/sec: 6,567 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.50m | eta: 2.2m
step 00409/01000 (40.90%) | loss: 6.897913 | lrm: 1.00 | dt: 174.30ms | tok/sec: 5,874 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.50m | eta: 2.2m
step 00410/01000 (41.00%) | loss: 6.936128 | lrm: 1.00 | dt: 293.34ms | tok/sec: 3,490 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.51m | eta: 2.2m
step 00411/01000 (41.10%) | loss: 6.912259 | lrm: 1.00 | dt: 174.16ms | tok/sec: 5,879 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.51m | eta: 2.2m
step 00412/01000 (41.20%) | loss: 6.928306 | lrm: 1.00 | dt: 215.60ms | tok/sec: 4,749 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.51m | eta: 2.2m
step 00413/01000 (41.30%) | loss: 6.915298 | lrm: 1.00 | dt: 228.60ms | tok/sec: 4,479 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.52m | eta: 2.2m
step 00414/01000 (41.40%) | loss: 6.925065 | lrm: 1.00 | dt: 239.19ms | tok/sec: 4,281 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.52m | eta: 2.2m
step 00415/01000 (41.50%) | loss: 6.937174 | lrm: 1.00 | dt: 224.74ms | tok/sec: 4,556 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.52m | eta: 2.2m
step 00416/01000 (41.60%) | loss: 6.908362 | lrm: 1.00 | dt: 256.49ms | tok/sec: 3,992 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.53m | eta: 2.2m
step 00417/01000 (41.70%) | loss: 6.901882 | lrm: 1.00 | dt: 220.31ms | tok/sec: 4,648 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.53m | eta: 2.2m
step 00418/01000 (41.80%) | loss: 6.947778 | lrm: 1.00 | dt: 249.80ms | tok/sec: 4,099 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.54m | eta: 2.2m
step 00419/01000 (41.90%) | loss: 6.985038 | lrm: 1.00 | dt: 220.56ms | tok/sec: 4,642 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.54m | eta: 2.2m
step 00420/01000 (42.00%) | loss: 7.006301 | lrm: 1.00 | dt: 370.11ms | tok/sec: 2,766 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.55m | eta: 2.2m
step 00421/01000 (42.10%) | loss: 7.049333 | lrm: 1.00 | dt: 243.21ms | tok/sec: 4,210 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.55m | eta: 2.2m
step 00422/01000 (42.20%) | loss: 7.145366 | lrm: 1.00 | dt: 251.68ms | tok/sec: 4,068 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.55m | eta: 2.2m
step 00423/01000 (42.30%) | loss: 7.039169 | lrm: 1.00 | dt: 211.25ms | tok/sec: 4,847 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.56m | eta: 2.2m
step 00424/01000 (42.40%) | loss: 7.006352 | lrm: 1.00 | dt: 221.73ms | tok/sec: 4,618 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.56m | eta: 2.2m
step 00425/01000 (42.50%) | loss: 7.038397 | lrm: 1.00 | dt: 179.78ms | tok/sec: 5,695 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.56m | eta: 2.2m
step 00426/01000 (42.60%) | loss: 6.947300 | lrm: 1.00 | dt: 152.88ms | tok/sec: 6,698 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.57m | eta: 2.2m
step 00427/01000 (42.70%) | loss: 6.969320 | lrm: 1.00 | dt: 158.02ms | tok/sec: 6,480 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.57m | eta: 2.2m
step 00428/01000 (42.80%) | loss: 6.875876 | lrm: 1.00 | dt: 145.05ms | tok/sec: 7,059 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.57m | eta: 2.2m
step 00429/01000 (42.90%) | loss: 6.832828 | lrm: 1.00 | dt: 171.08ms | tok/sec: 5,985 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.57m | eta: 2.1m
step 00430/01000 (43.00%) | loss: 6.795725 | lrm: 1.00 | dt: 154.48ms | tok/sec: 6,628 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.58m | eta: 2.1m
step 00431/01000 (43.10%) | loss: 6.787247 | lrm: 1.00 | dt: 146.31ms | tok/sec: 6,998 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.58m | eta: 2.1m
step 00432/01000 (43.20%) | loss: 6.736281 | lrm: 1.00 | dt: 158.06ms | tok/sec: 6,478 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.58m | eta: 2.1m
step 00433/01000 (43.30%) | loss: 6.791451 | lrm: 1.00 | dt: 321.36ms | tok/sec: 3,186 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.59m | eta: 2.1m
step 00434/01000 (43.40%) | loss: 6.839014 | lrm: 1.00 | dt: 193.73ms | tok/sec: 5,285 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.59m | eta: 2.1m
step 00435/01000 (43.50%) | loss: 6.802165 | lrm: 1.00 | dt: 202.48ms | tok/sec: 5,057 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.59m | eta: 2.1m
step 00436/01000 (43.60%) | loss: 6.805843 | lrm: 1.00 | dt: 212.28ms | tok/sec: 4,823 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.60m | eta: 2.1m
step 00437/01000 (43.70%) | loss: 6.908120 | lrm: 1.00 | dt: 425.90ms | tok/sec: 2,404 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.61m | eta: 2.1m
step 00438/01000 (43.80%) | loss: 6.910686 | lrm: 1.00 | dt: 203.22ms | tok/sec: 5,038 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.61m | eta: 2.1m
step 00439/01000 (43.90%) | loss: 6.846738 | lrm: 1.00 | dt: 230.28ms | tok/sec: 4,446 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.61m | eta: 2.1m
step 00440/01000 (44.00%) | loss: 6.860481 | lrm: 1.00 | dt: 198.22ms | tok/sec: 5,165 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.62m | eta: 2.1m
step 00441/01000 (44.10%) | loss: 6.824883 | lrm: 1.00 | dt: 207.58ms | tok/sec: 4,932 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.62m | eta: 2.1m
step 00442/01000 (44.20%) | loss: 6.835240 | lrm: 1.00 | dt: 179.03ms | tok/sec: 5,719 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.62m | eta: 2.1m
step 00443/01000 (44.30%) | loss: 6.797695 | lrm: 1.00 | dt: 180.34ms | tok/sec: 5,678 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.63m | eta: 2.1m
step 00444/01000 (44.40%) | loss: 6.840523 | lrm: 1.00 | dt: 182.20ms | tok/sec: 5,620 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.63m | eta: 2.1m
step 00445/01000 (44.50%) | loss: 6.856491 | lrm: 1.00 | dt: 167.34ms | tok/sec: 6,119 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.63m | eta: 2.1m
step 00446/01000 (44.60%) | loss: 6.861605 | lrm: 1.00 | dt: 186.92ms | tok/sec: 5,478 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.63m | eta: 2.1m
step 00447/01000 (44.70%) | loss: 6.823718 | lrm: 1.00 | dt: 211.37ms | tok/sec: 4,844 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.64m | eta: 2.1m
step 00448/01000 (44.80%) | loss: 6.847031 | lrm: 1.00 | dt: 218.32ms | tok/sec: 4,690 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.64m | eta: 2.1m
step 00449/01000 (44.90%) | loss: 6.909730 | lrm: 1.00 | dt: 445.20ms | tok/sec: 2,300 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.65m | eta: 2.1m
step 00450/01000 (45.00%) | loss: 6.935894 | lrm: 1.00 | dt: 292.46ms | tok/sec: 3,501 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.65m | eta: 2.1m
step 00451/01000 (45.10%) | loss: 6.937245 | lrm: 1.00 | dt: 197.77ms | tok/sec: 5,177 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.66m | eta: 2.1m
step 00452/01000 (45.20%) | loss: 6.998066 | lrm: 1.00 | dt: 248.47ms | tok/sec: 4,121 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.66m | eta: 2.1m
step 00453/01000 (45.30%) | loss: 7.030817 | lrm: 1.00 | dt: 211.79ms | tok/sec: 4,834 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.66m | eta: 2.1m
step 00454/01000 (45.40%) | loss: 7.051487 | lrm: 1.00 | dt: 198.28ms | tok/sec: 5,164 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.67m | eta: 2.1m
step 00455/01000 (45.50%) | loss: 7.018162 | lrm: 1.00 | dt: 210.68ms | tok/sec: 4,860 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.67m | eta: 2.0m
step 00456/01000 (45.60%) | loss: 6.977717 | lrm: 1.00 | dt: 198.02ms | tok/sec: 5,171 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.67m | eta: 2.0m
step 00457/01000 (45.70%) | loss: 7.021587 | lrm: 1.00 | dt: 344.29ms | tok/sec: 2,974 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.68m | eta: 2.0m
step 00458/01000 (45.80%) | loss: 6.984069 | lrm: 1.00 | dt: 249.54ms | tok/sec: 4,103 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.68m | eta: 2.0m
step 00459/01000 (45.90%) | loss: 6.974688 | lrm: 1.00 | dt: 270.75ms | tok/sec: 3,782 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.69m | eta: 2.0m
step 00460/01000 (46.00%) | loss: 6.918367 | lrm: 1.00 | dt: 262.47ms | tok/sec: 3,901 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.69m | eta: 2.0m
step 00461/01000 (46.10%) | loss: 6.862879 | lrm: 1.00 | dt: 257.50ms | tok/sec: 3,976 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.70m | eta: 2.0m
step 00462/01000 (46.20%) | loss: 6.880804 | lrm: 1.00 | dt: 263.22ms | tok/sec: 3,890 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.70m | eta: 2.0m
step 00463/01000 (46.30%) | loss: 6.841414 | lrm: 1.00 | dt: 254.49ms | tok/sec: 4,023 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.71m | eta: 2.0m
step 00464/01000 (46.40%) | loss: 6.706762 | lrm: 1.00 | dt: 255.99ms | tok/sec: 4,000 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.71m | eta: 2.0m
step 00465/01000 (46.50%) | loss: 6.733121 | lrm: 1.00 | dt: 260.34ms | tok/sec: 3,933 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.71m | eta: 2.0m
step 00466/01000 (46.60%) | loss: 6.768208 | lrm: 1.00 | dt: 482.35ms | tok/sec: 2,122 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.72m | eta: 2.0m
step 00467/01000 (46.70%) | loss: 6.822193 | lrm: 1.00 | dt: 293.32ms | tok/sec: 3,491 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.73m | eta: 2.0m
step 00468/01000 (46.80%) | loss: 6.850875 | lrm: 1.00 | dt: 219.08ms | tok/sec: 4,674 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.73m | eta: 2.0m
step 00469/01000 (46.90%) | loss: 6.881192 | lrm: 1.00 | dt: 251.31ms | tok/sec: 4,074 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.74m | eta: 2.0m
step 00470/01000 (47.00%) | loss: 6.917711 | lrm: 1.00 | dt: 202.32ms | tok/sec: 5,061 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.74m | eta: 2.0m
step 00471/01000 (47.10%) | loss: 6.937223 | lrm: 1.00 | dt: 291.09ms | tok/sec: 3,517 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.74m | eta: 2.0m
step 00472/01000 (47.20%) | loss: 6.928201 | lrm: 1.00 | dt: 227.03ms | tok/sec: 4,510 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.75m | eta: 2.0m
step 00473/01000 (47.30%) | loss: 6.966021 | lrm: 1.00 | dt: 170.40ms | tok/sec: 6,009 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.75m | eta: 2.0m
step 00474/01000 (47.40%) | loss: 6.899864 | lrm: 1.00 | dt: 176.45ms | tok/sec: 5,803 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.75m | eta: 2.0m
step 00475/01000 (47.50%) | loss: 6.861935 | lrm: 1.00 | dt: 161.58ms | tok/sec: 6,337 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.76m | eta: 2.0m
step 00476/01000 (47.60%) | loss: 6.829260 | lrm: 1.00 | dt: 170.15ms | tok/sec: 6,018 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.76m | eta: 2.0m
step 00477/01000 (47.70%) | loss: 6.819749 | lrm: 1.00 | dt: 177.66ms | tok/sec: 5,763 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.76m | eta: 2.0m
step 00478/01000 (47.80%) | loss: 6.808626 | lrm: 1.00 | dt: 169.16ms | tok/sec: 6,053 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.76m | eta: 2.0m
step 00479/01000 (47.90%) | loss: 6.851384 | lrm: 1.00 | dt: 202.95ms | tok/sec: 5,045 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.77m | eta: 2.0m
step 00480/01000 (48.00%) | loss: 6.833913 | lrm: 1.00 | dt: 196.15ms | tok/sec: 5,220 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.77m | eta: 2.0m
step 00481/01000 (48.10%) | loss: 6.835237 | lrm: 1.00 | dt: 193.37ms | tok/sec: 5,295 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.77m | eta: 2.0m
step 00482/01000 (48.20%) | loss: 6.808869 | lrm: 1.00 | dt: 209.60ms | tok/sec: 4,885 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.78m | eta: 2.0m
step 00483/01000 (48.30%) | loss: 6.860212 | lrm: 1.00 | dt: 212.60ms | tok/sec: 4,816 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.78m | eta: 1.9m
step 00484/01000 (48.40%) | loss: 6.836840 | lrm: 1.00 | dt: 381.29ms | tok/sec: 2,685 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.79m | eta: 1.9m
step 00485/01000 (48.50%) | loss: 6.820621 | lrm: 1.00 | dt: 224.91ms | tok/sec: 4,553 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.79m | eta: 1.9m
step 00486/01000 (48.60%) | loss: 6.861316 | lrm: 1.00 | dt: 234.40ms | tok/sec: 4,368 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.80m | eta: 1.9m
step 00487/01000 (48.70%) | loss: 6.955039 | lrm: 1.00 | dt: 215.52ms | tok/sec: 4,751 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.80m | eta: 1.9m
step 00488/01000 (48.80%) | loss: 6.977881 | lrm: 1.00 | dt: 230.98ms | tok/sec: 4,433 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.80m | eta: 1.9m
