/Users/evergreen/miniforge3/envs/py3_12/lib/python3.12/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (2.6.2) or chardet (6.0.0.post1)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
/Users/evergreen/miniforge3/envs/py3_12/lib/python3.12/site-packages/pydantic/_internal/_generate_schema.py:2249: UnsupportedFieldAttributeWarning: The 'repr' attribute with value False was provided to the `Field()` function, which has no effect in the context it was used. 'repr' is field-specific metadata, and can only be attached to a model field using `Annotated` metadata or by assignment. This may have happened because an `Annotated` type alias using the `type` statement was used, or if the `Field()` function was attached to a single member of a union type.
  warnings.warn(
/Users/evergreen/miniforge3/envs/py3_12/lib/python3.12/site-packages/pydantic/_internal/_generate_schema.py:2249: UnsupportedFieldAttributeWarning: The 'frozen' attribute with value True was provided to the `Field()` function, which has no effect in the context it was used. 'frozen' is field-specific metadata, and can only be attached to a model field using `Annotated` metadata or by assignment. This may have happened because an `Annotated` type alias using the `type` statement was used, or if the `Field()` function was attached to a single member of a union type.
  warnings.warn(
2026-04-21 00:39:49,686 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1

                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: mps
COMPUTE_DTYPE: torch.float32 (auto-detected: no CUDA (CPU/MPS))
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
WARNING: Flash Attention 3 not available, using PyTorch SDPA fallback
WARNING: Training will be less efficient without FA3
WARNING: SDPA has no support for sliding window attention (window_pattern='SSSL'). Your GPU utilization will be terrible.
WARNING: Recommend using --window-pattern L for full context attention without alternating sliding window patterns.
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
Vocab size: 32,768
Model config:
{
  "sequence_len": 512,
  "vocab_size": 32768,
  "n_layer": 4,
  "n_head": 1,
  "n_kv_head": 1,
  "n_embd": 128,
  "window_pattern": "SSSL",
  "mlp_activation": "relu"
}
Attention c_proj init: gaussian, std=1/sqrt(n_embd)
MLP activation: relu
MLP c_proj init: gaussian, std=1/sqrt(4*n_embd)
Skipping torch.compile on MPS because the Metal backend is still experimental
Parameter counts:
wte                     : 4,194,304
value_embeds            : 8,388,608
lm_head                 : 4,194,304
transformer_matrices    : 786,456
scalars                 : 34
total                   : 17,563,706
Estimated FLOPs per token: 3.126082e+07
Scaling LRs by 0.0442 for batch size 1,024 (reference: 524,288)
Scaling weight decay from 0.280000 to 0.084016 for depth 4
Scaling the LR for the AdamW parameters ∝1/√(128/768) = 2.449490
VO product Muon pairs active: 4, skipped: 0
Using user-provided number of iterations: 1,000
Total number of training tokens: 1,024,000
Tokens : Scaling params ratio: 0.21
Total training FLOPs estimate: 3.201108e+13
Tokens / micro-batch / rank: 1 x 512 = 512
Tokens / micro-batch: 512
Total batch size 1,024 => gradient accumulation steps: 2
step 00000/01000 (0.00%) | loss: 10.396892 | lrm: 0.03 | dt: 744.31ms | tok/sec: 1,375 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00001/01000 (0.10%) | loss: 10.396684 | lrm: 0.05 | dt: 118.39ms | tok/sec: 8,649 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00002/01000 (0.20%) | loss: 10.397181 | lrm: 0.07 | dt: 105.71ms | tok/sec: 9,687 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00003/01000 (0.30%) | loss: 10.397078 | lrm: 0.10 | dt: 109.06ms | tok/sec: 9,389 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00004/01000 (0.40%) | loss: 10.396722 | lrm: 0.12 | dt: 106.96ms | tok/sec: 9,573 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00005/01000 (0.50%) | loss: 10.396095 | lrm: 0.15 | dt: 127.44ms | tok/sec: 8,035 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00006/01000 (0.60%) | loss: 10.394873 | lrm: 0.17 | dt: 109.49ms | tok/sec: 9,352 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00007/01000 (0.70%) | loss: 10.393658 | lrm: 0.20 | dt: 108.62ms | tok/sec: 9,427 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00008/01000 (0.80%) | loss: 10.391931 | lrm: 0.23 | dt: 108.43ms | tok/sec: 9,443 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00009/01000 (0.90%) | loss: 10.390134 | lrm: 0.25 | dt: 108.17ms | tok/sec: 9,466 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00010/01000 (1.00%) | loss: 10.388303 | lrm: 0.28 | dt: 110.11ms | tok/sec: 9,299 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00388/01000 (38.80%) | loss: 6.908210 | lrm: 1.00 | dt: 229.32ms | tok/sec: 4,465 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.46m | eta: 2.4m
step 00389/01000 (38.90%) | loss: 6.964865 | lrm: 1.00 | dt: 200.23ms | tok/sec: 5,114 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.46m | eta: 2.4m
step 00390/01000 (39.00%) | loss: 6.949016 | lrm: 1.00 | dt: 207.36ms | tok/sec: 4,938 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.46m | eta: 2.3m
step 00391/01000 (39.10%) | loss: 6.942925 | lrm: 1.00 | dt: 217.33ms | tok/sec: 4,711 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.47m | eta: 2.3m
step 00392/01000 (39.20%) | loss: 6.966189 | lrm: 1.00 | dt: 268.79ms | tok/sec: 3,809 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.47m | eta: 2.3m
step 00393/01000 (39.30%) | loss: 6.959090 | lrm: 1.00 | dt: 204.49ms | tok/sec: 5,007 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.47m | eta: 2.3m
step 00394/01000 (39.40%) | loss: 6.951069 | lrm: 1.00 | dt: 213.75ms | tok/sec: 4,790 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.48m | eta: 2.3m
step 00395/01000 (39.50%) | loss: 6.946378 | lrm: 1.00 | dt: 195.94ms | tok/sec: 5,226 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.48m | eta: 2.3m
step 00396/01000 (39.60%) | loss: 6.907938 | lrm: 1.00 | dt: 420.38ms | tok/sec: 2,435 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.49m | eta: 2.3m
step 00397/01000 (39.70%) | loss: 6.907860 | lrm: 1.00 | dt: 233.22ms | tok/sec: 4,390 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.49m | eta: 2.3m
step 00398/01000 (39.80%) | loss: 6.923233 | lrm: 1.00 | dt: 174.53ms | tok/sec: 5,867 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.49m | eta: 2.3m
step 00399/01000 (39.90%) | loss: 6.907707 | lrm: 1.00 | dt: 195.33ms | tok/sec: 5,242 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.50m | eta: 2.3m
step 00400/01000 (40.00%) | loss: 6.912024 | lrm: 1.00 | dt: 250.71ms | tok/sec: 4,084 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.50m | eta: 2.3m
step 00401/01000 (40.10%) | loss: 6.899834 | lrm: 1.00 | dt: 201.33ms | tok/sec: 5,086 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.51m | eta: 2.3m
step 00402/01000 (40.20%) | loss: 6.929263 | lrm: 1.00 | dt: 196.76ms | tok/sec: 5,204 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.51m | eta: 2.3m
step 00403/01000 (40.30%) | loss: 6.964740 | lrm: 1.00 | dt: 229.68ms | tok/sec: 4,458 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.51m | eta: 2.3m
step 00404/01000 (40.40%) | loss: 6.963556 | lrm: 1.00 | dt: 179.77ms | tok/sec: 5,696 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.52m | eta: 2.3m
step 00405/01000 (40.50%) | loss: 6.928587 | lrm: 1.00 | dt: 190.31ms | tok/sec: 5,380 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.52m | eta: 2.3m
step 00406/01000 (40.60%) | loss: 6.942458 | lrm: 1.00 | dt: 196.82ms | tok/sec: 5,202 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.52m | eta: 2.3m
step 00407/01000 (40.70%) | loss: 6.941748 | lrm: 1.00 | dt: 227.39ms | tok/sec: 4,503 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.53m | eta: 2.3m
step 00408/01000 (40.80%) | loss: 6.890771 | lrm: 1.00 | dt: 230.94ms | tok/sec: 4,434 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.53m | eta: 2.3m
step 00409/01000 (40.90%) | loss: 6.879336 | lrm: 1.00 | dt: 237.20ms | tok/sec: 4,317 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.53m | eta: 2.3m
step 00410/01000 (41.00%) | loss: 6.919283 | lrm: 1.00 | dt: 258.52ms | tok/sec: 3,960 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.54m | eta: 2.3m
step 00411/01000 (41.10%) | loss: 6.894551 | lrm: 1.00 | dt: 249.61ms | tok/sec: 4,102 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.54m | eta: 2.3m
step 00412/01000 (41.20%) | loss: 6.910625 | lrm: 1.00 | dt: 469.94ms | tok/sec: 2,179 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.55m | eta: 2.3m
step 00413/01000 (41.30%) | loss: 6.897445 | lrm: 1.00 | dt: 244.68ms | tok/sec: 4,185 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.55m | eta: 2.3m
step 00414/01000 (41.40%) | loss: 6.906460 | lrm: 1.00 | dt: 213.70ms | tok/sec: 4,791 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.56m | eta: 2.3m
step 00415/01000 (41.50%) | loss: 6.919469 | lrm: 1.00 | dt: 259.89ms | tok/sec: 3,940 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.56m | eta: 2.3m
step 00416/01000 (41.60%) | loss: 6.894364 | lrm: 1.00 | dt: 217.02ms | tok/sec: 4,718 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.57m | eta: 2.3m
step 00417/01000 (41.70%) | loss: 6.890961 | lrm: 1.00 | dt: 226.35ms | tok/sec: 4,523 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.57m | eta: 2.2m
step 00418/01000 (41.80%) | loss: 6.938331 | lrm: 1.00 | dt: 197.78ms | tok/sec: 5,177 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.57m | eta: 2.2m
step 00419/01000 (41.90%) | loss: 6.977834 | lrm: 1.00 | dt: 197.50ms | tok/sec: 5,184 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.58m | eta: 2.2m
step 00420/01000 (42.00%) | loss: 6.996491 | lrm: 1.00 | dt: 224.88ms | tok/sec: 4,553 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.58m | eta: 2.2m
step 00421/01000 (42.10%) | loss: 7.033796 | lrm: 1.00 | dt: 202.13ms | tok/sec: 5,065 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.58m | eta: 2.2m
step 00422/01000 (42.20%) | loss: 7.128628 | lrm: 1.00 | dt: 404.01ms | tok/sec: 2,534 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.59m | eta: 2.2m
step 00423/01000 (42.30%) | loss: 7.021466 | lrm: 1.00 | dt: 219.99ms | tok/sec: 4,654 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.59m | eta: 2.2m
step 00424/01000 (42.40%) | loss: 6.989238 | lrm: 1.00 | dt: 234.21ms | tok/sec: 4,372 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.60m | eta: 2.2m
step 00425/01000 (42.50%) | loss: 7.019597 | lrm: 1.00 | dt: 233.80ms | tok/sec: 4,379 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.60m | eta: 2.2m
step 00426/01000 (42.60%) | loss: 6.931291 | lrm: 1.00 | dt: 223.25ms | tok/sec: 4,586 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.61m | eta: 2.2m
step 00427/01000 (42.70%) | loss: 6.956232 | lrm: 1.00 | dt: 192.91ms | tok/sec: 5,308 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.61m | eta: 2.2m
step 00428/01000 (42.80%) | loss: 6.863646 | lrm: 1.00 | dt: 243.10ms | tok/sec: 4,212 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.61m | eta: 2.2m
step 00429/01000 (42.90%) | loss: 6.822738 | lrm: 1.00 | dt: 232.76ms | tok/sec: 4,399 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.62m | eta: 2.2m
step 00430/01000 (43.00%) | loss: 6.785264 | lrm: 1.00 | dt: 212.02ms | tok/sec: 4,829 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.62m | eta: 2.2m
step 00431/01000 (43.10%) | loss: 6.773529 | lrm: 1.00 | dt: 218.20ms | tok/sec: 4,692 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.62m | eta: 2.2m
step 00432/01000 (43.20%) | loss: 6.721285 | lrm: 1.00 | dt: 262.51ms | tok/sec: 3,900 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.63m | eta: 2.2m
step 00433/01000 (43.30%) | loss: 6.778548 | lrm: 1.00 | dt: 247.47ms | tok/sec: 4,137 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.63m | eta: 2.2m
step 00434/01000 (43.40%) | loss: 6.826090 | lrm: 1.00 | dt: 219.17ms | tok/sec: 4,672 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.64m | eta: 2.2m
step 00435/01000 (43.50%) | loss: 6.784496 | lrm: 1.00 | dt: 218.46ms | tok/sec: 4,687 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.64m | eta: 2.2m
step 00436/01000 (43.60%) | loss: 6.788035 | lrm: 1.00 | dt: 204.08ms | tok/sec: 5,017 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.64m | eta: 2.2m
step 00437/01000 (43.70%) | loss: 6.894101 | lrm: 1.00 | dt: 339.32ms | tok/sec: 3,017 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.65m | eta: 2.2m
step 00438/01000 (43.80%) | loss: 6.898325 | lrm: 1.00 | dt: 165.93ms | tok/sec: 6,171 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.65m | eta: 2.2m
step 00439/01000 (43.90%) | loss: 6.834167 | lrm: 1.00 | dt: 232.91ms | tok/sec: 4,396 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.65m | eta: 2.2m
step 00440/01000 (44.00%) | loss: 6.846140 | lrm: 1.00 | dt: 206.69ms | tok/sec: 4,954 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.66m | eta: 2.2m
step 00441/01000 (44.10%) | loss: 6.809170 | lrm: 1.00 | dt: 206.85ms | tok/sec: 4,950 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.66m | eta: 2.2m
step 00442/01000 (44.20%) | loss: 6.819758 | lrm: 1.00 | dt: 185.24ms | tok/sec: 5,527 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.66m | eta: 2.2m
step 00443/01000 (44.30%) | loss: 6.781695 | lrm: 1.00 | dt: 195.43ms | tok/sec: 5,239 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.67m | eta: 2.1m
step 00444/01000 (44.40%) | loss: 6.821830 | lrm: 1.00 | dt: 224.74ms | tok/sec: 4,556 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.67m | eta: 2.1m
step 00445/01000 (44.50%) | loss: 6.840253 | lrm: 1.00 | dt: 205.66ms | tok/sec: 4,979 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.68m | eta: 2.1m
step 00446/01000 (44.60%) | loss: 6.848149 | lrm: 1.00 | dt: 245.43ms | tok/sec: 4,172 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.68m | eta: 2.1m
step 00447/01000 (44.70%) | loss: 6.810901 | lrm: 1.00 | dt: 241.14ms | tok/sec: 4,246 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.68m | eta: 2.1m
step 00448/01000 (44.80%) | loss: 6.831790 | lrm: 1.00 | dt: 471.39ms | tok/sec: 2,172 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.69m | eta: 2.1m
step 00449/01000 (44.90%) | loss: 6.894470 | lrm: 1.00 | dt: 271.92ms | tok/sec: 3,765 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.70m | eta: 2.1m
step 00450/01000 (45.00%) | loss: 6.922529 | lrm: 1.00 | dt: 247.67ms | tok/sec: 4,134 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.70m | eta: 2.1m
step 00451/01000 (45.10%) | loss: 6.921940 | lrm: 1.00 | dt: 251.56ms | tok/sec: 4,070 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.70m | eta: 2.1m
step 00452/01000 (45.20%) | loss: 6.985113 | lrm: 1.00 | dt: 222.13ms | tok/sec: 4,609 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.71m | eta: 2.1m
step 00453/01000 (45.30%) | loss: 7.018158 | lrm: 1.00 | dt: 205.09ms | tok/sec: 4,992 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.71m | eta: 2.1m
step 00454/01000 (45.40%) | loss: 7.040802 | lrm: 1.00 | dt: 214.79ms | tok/sec: 4,767 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.71m | eta: 2.1m
step 00455/01000 (45.50%) | loss: 7.008104 | lrm: 1.00 | dt: 194.84ms | tok/sec: 5,255 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.72m | eta: 2.1m
step 00456/01000 (45.60%) | loss: 6.969448 | lrm: 1.00 | dt: 224.40ms | tok/sec: 4,563 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.72m | eta: 2.1m
step 00457/01000 (45.70%) | loss: 7.010578 | lrm: 1.00 | dt: 235.05ms | tok/sec: 4,356 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.73m | eta: 2.1m
step 00458/01000 (45.80%) | loss: 6.970034 | lrm: 1.00 | dt: 205.42ms | tok/sec: 4,984 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.73m | eta: 2.1m
step 00459/01000 (45.90%) | loss: 6.962309 | lrm: 1.00 | dt: 235.56ms | tok/sec: 4,347 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.73m | eta: 2.1m
step 00460/01000 (46.00%) | loss: 6.901755 | lrm: 1.00 | dt: 231.25ms | tok/sec: 4,428 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.74m | eta: 2.1m
step 00461/01000 (46.10%) | loss: 6.845720 | lrm: 1.00 | dt: 233.23ms | tok/sec: 4,390 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.74m | eta: 2.1m
step 00462/01000 (46.20%) | loss: 6.862446 | lrm: 1.00 | dt: 420.48ms | tok/sec: 2,435 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.75m | eta: 2.1m
step 00463/01000 (46.30%) | loss: 6.822688 | lrm: 1.00 | dt: 207.12ms | tok/sec: 4,944 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.75m | eta: 2.1m
step 00464/01000 (46.40%) | loss: 6.686952 | lrm: 1.00 | dt: 283.30ms | tok/sec: 3,614 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.76m | eta: 2.1m
step 00465/01000 (46.50%) | loss: 6.715312 | lrm: 1.00 | dt: 233.72ms | tok/sec: 4,381 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.76m | eta: 2.1m
step 00466/01000 (46.60%) | loss: 6.752063 | lrm: 1.00 | dt: 226.77ms | tok/sec: 4,515 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.76m | eta: 2.1m
step 00467/01000 (46.70%) | loss: 6.807111 | lrm: 1.00 | dt: 250.85ms | tok/sec: 4,082 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.77m | eta: 2.1m
step 00468/01000 (46.80%) | loss: 6.833367 | lrm: 1.00 | dt: 196.72ms | tok/sec: 5,205 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.77m | eta: 2.1m
step 00469/01000 (46.90%) | loss: 6.863865 | lrm: 1.00 | dt: 188.67ms | tok/sec: 5,427 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.77m | eta: 2.1m
step 00470/01000 (47.00%) | loss: 6.900513 | lrm: 1.00 | dt: 192.07ms | tok/sec: 5,331 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.78m | eta: 2.0m
step 00471/01000 (47.10%) | loss: 6.921841 | lrm: 1.00 | dt: 191.13ms | tok/sec: 5,357 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.78m | eta: 2.0m
step 00472/01000 (47.20%) | loss: 6.912857 | lrm: 1.00 | dt: 171.68ms | tok/sec: 5,964 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.78m | eta: 2.0m
step 00473/01000 (47.30%) | loss: 6.951669 | lrm: 1.00 | dt: 199.70ms | tok/sec: 5,127 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.79m | eta: 2.0m
step 00474/01000 (47.40%) | loss: 6.884740 | lrm: 1.00 | dt: 179.39ms | tok/sec: 5,708 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.79m | eta: 2.0m
step 00475/01000 (47.50%) | loss: 6.848707 | lrm: 1.00 | dt: 192.37ms | tok/sec: 5,322 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.79m | eta: 2.0m
step 00476/01000 (47.60%) | loss: 6.814071 | lrm: 1.00 | dt: 346.58ms | tok/sec: 2,954 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.80m | eta: 2.0m
step 00477/01000 (47.70%) | loss: 6.804869 | lrm: 1.00 | dt: 191.26ms | tok/sec: 5,353 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.80m | eta: 2.0m
step 00478/01000 (47.80%) | loss: 6.794700 | lrm: 1.00 | dt: 186.14ms | tok/sec: 5,501 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.81m | eta: 2.0m
step 00479/01000 (47.90%) | loss: 6.836798 | lrm: 1.00 | dt: 215.48ms | tok/sec: 4,752 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.81m | eta: 2.0m
step 00480/01000 (48.00%) | loss: 6.817526 | lrm: 1.00 | dt: 213.05ms | tok/sec: 4,806 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.81m | eta: 2.0m
step 00481/01000 (48.10%) | loss: 6.818504 | lrm: 1.00 | dt: 190.65ms | tok/sec: 5,371 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.82m | eta: 2.0m
step 00482/01000 (48.20%) | loss: 6.791248 | lrm: 1.00 | dt: 197.38ms | tok/sec: 5,187 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.82m | eta: 2.0m
step 00483/01000 (48.30%) | loss: 6.841031 | lrm: 1.00 | dt: 199.25ms | tok/sec: 5,139 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.82m | eta: 2.0m
step 00484/01000 (48.40%) | loss: 6.819746 | lrm: 1.00 | dt: 201.09ms | tok/sec: 5,092 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.83m | eta: 2.0m
step 00485/01000 (48.50%) | loss: 6.800071 | lrm: 1.00 | dt: 192.94ms | tok/sec: 5,307 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.83m | eta: 2.0m
step 00486/01000 (48.60%) | loss: 6.841197 | lrm: 1.00 | dt: 211.98ms | tok/sec: 4,830 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.83m | eta: 2.0m
step 00487/01000 (48.70%) | loss: 6.936351 | lrm: 1.00 | dt: 202.98ms | tok/sec: 5,044 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.84m | eta: 2.0m
step 00488/01000 (48.80%) | loss: 6.958616 | lrm: 1.00 | dt: 208.24ms | tok/sec: 4,917 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.84m | eta: 2.0m
