/Users/evergreen/miniforge3/envs/py3_12/lib/python3.12/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (2.6.2) or chardet (6.0.0.post1)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
/Users/evergreen/miniforge3/envs/py3_12/lib/python3.12/site-packages/pydantic/_internal/_generate_schema.py:2249: UnsupportedFieldAttributeWarning: The 'repr' attribute with value False was provided to the `Field()` function, which has no effect in the context it was used. 'repr' is field-specific metadata, and can only be attached to a model field using `Annotated` metadata or by assignment. This may have happened because an `Annotated` type alias using the `type` statement was used, or if the `Field()` function was attached to a single member of a union type.
  warnings.warn(
/Users/evergreen/miniforge3/envs/py3_12/lib/python3.12/site-packages/pydantic/_internal/_generate_schema.py:2249: UnsupportedFieldAttributeWarning: The 'frozen' attribute with value True was provided to the `Field()` function, which has no effect in the context it was used. 'frozen' is field-specific metadata, and can only be attached to a model field using `Annotated` metadata or by assignment. This may have happened because an `Annotated` type alias using the `type` statement was used, or if the `Field()` function was attached to a single member of a union type.
  warnings.warn(
2026-04-21 00:27:58,118 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1

                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: mps
COMPUTE_DTYPE: torch.float32 (auto-detected: no CUDA (CPU/MPS))
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
WARNING: Flash Attention 3 not available, using PyTorch SDPA fallback
WARNING: Training will be less efficient without FA3
WARNING: SDPA has no support for sliding window attention (window_pattern='SSSL'). Your GPU utilization will be terrible.
WARNING: Recommend using --window-pattern L for full context attention without alternating sliding window patterns.
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
Vocab size: 32,768
Model config:
{
  "sequence_len": 512,
  "vocab_size": 32768,
  "n_layer": 4,
  "n_head": 1,
  "n_kv_head": 1,
  "n_embd": 128,
  "window_pattern": "SSSL",
  "mlp_activation": "relu_squared"
}
Attention c_proj init: gaussian, std=1/sqrt(n_embd)
MLP activation: relu_squared
MLP c_proj init: gaussian, std=1/sqrt(4*n_embd)
Skipping torch.compile on MPS because the Metal backend is still experimental
Parameter counts:
wte                     : 4,194,304
value_embeds            : 8,388,608
lm_head                 : 4,194,304
transformer_matrices    : 786,456
scalars                 : 34
total                   : 17,563,706
Estimated FLOPs per token: 3.126082e+07
Scaling LRs by 0.0442 for batch size 1,024 (reference: 524,288)
Scaling weight decay from 0.280000 to 0.084016 for depth 4
Scaling the LR for the AdamW parameters ∝1/√(128/768) = 2.449490
Using user-provided number of iterations: 1,000
Total number of training tokens: 1,024,000
Tokens : Scaling params ratio: 0.21
Total training FLOPs estimate: 3.201108e+13
Tokens / micro-batch / rank: 1 x 512 = 512
Tokens / micro-batch: 512
Total batch size 1,024 => gradient accumulation steps: 2
step 00000/01000 (0.00%) | loss: 10.397029 | lrm: 0.03 | dt: 604.10ms | tok/sec: 1,695 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00001/01000 (0.10%) | loss: 10.396819 | lrm: 0.05 | dt: 115.87ms | tok/sec: 8,837 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00002/01000 (0.20%) | loss: 10.397423 | lrm: 0.07 | dt: 101.57ms | tok/sec: 10,081 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00003/01000 (0.30%) | loss: 10.397454 | lrm: 0.10 | dt: 101.01ms | tok/sec: 10,137 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00004/01000 (0.40%) | loss: 10.397285 | lrm: 0.12 | dt: 100.61ms | tok/sec: 10,178 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00005/01000 (0.50%) | loss: 10.396828 | lrm: 0.15 | dt: 117.24ms | tok/sec: 8,734 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00006/01000 (0.60%) | loss: 10.395979 | lrm: 0.17 | dt: 100.86ms | tok/sec: 10,152 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00007/01000 (0.70%) | loss: 10.395101 | lrm: 0.20 | dt: 101.98ms | tok/sec: 10,041 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00008/01000 (0.80%) | loss: 10.393972 | lrm: 0.23 | dt: 101.60ms | tok/sec: 10,078 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00009/01000 (0.90%) | loss: 10.392677 | lrm: 0.25 | dt: 100.77ms | tok/sec: 10,161 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00010/01000 (1.00%) | loss: 10.391437 | lrm: 0.28 | dt: 102.95ms | tok/sec: 9,946 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00388/01000 (38.80%) | loss: 6.925516 | lrm: 1.00 | dt: 252.99ms | tok/sec: 4,047 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.91m | eta: 3.1m
step 00389/01000 (38.90%) | loss: 6.982610 | lrm: 1.00 | dt: 289.61ms | tok/sec: 3,535 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.91m | eta: 3.1m
step 00390/01000 (39.00%) | loss: 6.966920 | lrm: 1.00 | dt: 284.09ms | tok/sec: 3,604 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.92m | eta: 3.1m
step 00391/01000 (39.10%) | loss: 6.960846 | lrm: 1.00 | dt: 271.82ms | tok/sec: 3,767 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.92m | eta: 3.1m
step 00392/01000 (39.20%) | loss: 6.985331 | lrm: 1.00 | dt: 250.72ms | tok/sec: 4,084 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.92m | eta: 3.1m
step 00393/01000 (39.30%) | loss: 6.977785 | lrm: 1.00 | dt: 186.48ms | tok/sec: 5,491 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.93m | eta: 3.1m
step 00394/01000 (39.40%) | loss: 6.970024 | lrm: 1.00 | dt: 226.74ms | tok/sec: 4,516 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.93m | eta: 3.0m
step 00395/01000 (39.50%) | loss: 6.962981 | lrm: 1.00 | dt: 230.09ms | tok/sec: 4,450 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.94m | eta: 3.0m
step 00396/01000 (39.60%) | loss: 6.925602 | lrm: 1.00 | dt: 293.44ms | tok/sec: 3,489 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.94m | eta: 3.0m
step 00397/01000 (39.70%) | loss: 6.925092 | lrm: 1.00 | dt: 243.34ms | tok/sec: 4,208 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.94m | eta: 3.0m
step 00398/01000 (39.80%) | loss: 6.939373 | lrm: 1.00 | dt: 236.87ms | tok/sec: 4,323 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.95m | eta: 3.0m
step 00399/01000 (39.90%) | loss: 6.925243 | lrm: 1.00 | dt: 237.21ms | tok/sec: 4,316 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.95m | eta: 3.0m
step 00400/01000 (40.00%) | loss: 6.928035 | lrm: 1.00 | dt: 226.88ms | tok/sec: 4,513 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.96m | eta: 3.0m
step 00401/01000 (40.10%) | loss: 6.916188 | lrm: 1.00 | dt: 230.87ms | tok/sec: 4,435 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.96m | eta: 3.0m
step 00402/01000 (40.20%) | loss: 6.947239 | lrm: 1.00 | dt: 231.99ms | tok/sec: 4,413 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.96m | eta: 3.0m
step 00403/01000 (40.30%) | loss: 6.980524 | lrm: 1.00 | dt: 462.22ms | tok/sec: 2,215 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.97m | eta: 3.0m
step 00404/01000 (40.40%) | loss: 6.978186 | lrm: 1.00 | dt: 185.39ms | tok/sec: 5,523 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.97m | eta: 3.0m
step 00405/01000 (40.50%) | loss: 6.943720 | lrm: 1.00 | dt: 190.58ms | tok/sec: 5,373 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.98m | eta: 3.0m
step 00406/01000 (40.60%) | loss: 6.954457 | lrm: 1.00 | dt: 255.33ms | tok/sec: 4,010 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.98m | eta: 3.0m
step 00407/01000 (40.70%) | loss: 6.954058 | lrm: 1.00 | dt: 252.84ms | tok/sec: 4,049 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.99m | eta: 3.0m
step 00408/01000 (40.80%) | loss: 6.902703 | lrm: 1.00 | dt: 281.06ms | tok/sec: 3,643 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.99m | eta: 3.0m
step 00409/01000 (40.90%) | loss: 6.895893 | lrm: 1.00 | dt: 287.89ms | tok/sec: 3,556 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.00m | eta: 3.0m
step 00410/01000 (41.00%) | loss: 6.934381 | lrm: 1.00 | dt: 255.57ms | tok/sec: 4,006 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.00m | eta: 2.9m
step 00411/01000 (41.10%) | loss: 6.909846 | lrm: 1.00 | dt: 216.67ms | tok/sec: 4,726 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.00m | eta: 2.9m
step 00412/01000 (41.20%) | loss: 6.926757 | lrm: 1.00 | dt: 328.52ms | tok/sec: 3,117 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.01m | eta: 2.9m
step 00413/01000 (41.30%) | loss: 6.913590 | lrm: 1.00 | dt: 236.14ms | tok/sec: 4,336 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.01m | eta: 2.9m
step 00414/01000 (41.40%) | loss: 6.923175 | lrm: 1.00 | dt: 274.17ms | tok/sec: 3,734 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.02m | eta: 2.9m
step 00415/01000 (41.50%) | loss: 6.935472 | lrm: 1.00 | dt: 389.46ms | tok/sec: 2,629 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.02m | eta: 2.9m
step 00416/01000 (41.60%) | loss: 6.906859 | lrm: 1.00 | dt: 213.58ms | tok/sec: 4,794 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.03m | eta: 2.9m
step 00417/01000 (41.70%) | loss: 6.901249 | lrm: 1.00 | dt: 260.62ms | tok/sec: 3,929 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.03m | eta: 2.9m
step 00418/01000 (41.80%) | loss: 6.946971 | lrm: 1.00 | dt: 261.72ms | tok/sec: 3,912 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.04m | eta: 2.9m
step 00419/01000 (41.90%) | loss: 6.985126 | lrm: 1.00 | dt: 246.58ms | tok/sec: 4,152 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.04m | eta: 2.9m
step 00420/01000 (42.00%) | loss: 7.006172 | lrm: 1.00 | dt: 191.29ms | tok/sec: 5,353 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.04m | eta: 2.9m
step 00421/01000 (42.10%) | loss: 7.049041 | lrm: 1.00 | dt: 223.91ms | tok/sec: 4,573 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.05m | eta: 2.9m
step 00422/01000 (42.20%) | loss: 7.144886 | lrm: 1.00 | dt: 255.90ms | tok/sec: 4,001 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.05m | eta: 2.9m
step 00423/01000 (42.30%) | loss: 7.038187 | lrm: 1.00 | dt: 220.03ms | tok/sec: 4,653 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.06m | eta: 2.9m
step 00424/01000 (42.40%) | loss: 7.005059 | lrm: 1.00 | dt: 219.16ms | tok/sec: 4,672 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.06m | eta: 2.9m
step 00425/01000 (42.50%) | loss: 7.036453 | lrm: 1.00 | dt: 187.88ms | tok/sec: 5,450 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.06m | eta: 2.9m
step 00426/01000 (42.60%) | loss: 6.945394 | lrm: 1.00 | dt: 240.19ms | tok/sec: 4,263 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.07m | eta: 2.9m
step 00427/01000 (42.70%) | loss: 6.967292 | lrm: 1.00 | dt: 208.28ms | tok/sec: 4,916 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.07m | eta: 2.8m
step 00428/01000 (42.80%) | loss: 6.874168 | lrm: 1.00 | dt: 216.94ms | tok/sec: 4,720 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.07m | eta: 2.8m
step 00429/01000 (42.90%) | loss: 6.831912 | lrm: 1.00 | dt: 230.80ms | tok/sec: 4,436 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.08m | eta: 2.8m
step 00430/01000 (43.00%) | loss: 6.794677 | lrm: 1.00 | dt: 563.77ms | tok/sec: 1,816 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.09m | eta: 2.8m
step 00431/01000 (43.10%) | loss: 6.786455 | lrm: 1.00 | dt: 178.69ms | tok/sec: 5,730 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.09m | eta: 2.8m
step 00432/01000 (43.20%) | loss: 6.735891 | lrm: 1.00 | dt: 166.67ms | tok/sec: 6,144 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.09m | eta: 2.8m
step 00433/01000 (43.30%) | loss: 6.791186 | lrm: 1.00 | dt: 195.07ms | tok/sec: 5,249 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.10m | eta: 2.8m
step 00434/01000 (43.40%) | loss: 6.840919 | lrm: 1.00 | dt: 188.70ms | tok/sec: 5,426 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.10m | eta: 2.8m
step 00435/01000 (43.50%) | loss: 6.801726 | lrm: 1.00 | dt: 198.00ms | tok/sec: 5,171 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.10m | eta: 2.8m
step 00436/01000 (43.60%) | loss: 6.808269 | lrm: 1.00 | dt: 206.58ms | tok/sec: 4,956 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.11m | eta: 2.8m
step 00437/01000 (43.70%) | loss: 6.910410 | lrm: 1.00 | dt: 219.22ms | tok/sec: 4,671 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.11m | eta: 2.8m
step 00438/01000 (43.80%) | loss: 6.913138 | lrm: 1.00 | dt: 220.91ms | tok/sec: 4,635 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.11m | eta: 2.8m
step 00439/01000 (43.90%) | loss: 6.849642 | lrm: 1.00 | dt: 221.02ms | tok/sec: 4,632 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.12m | eta: 2.8m
step 00440/01000 (44.00%) | loss: 6.863587 | lrm: 1.00 | dt: 220.36ms | tok/sec: 4,646 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.12m | eta: 2.8m
step 00441/01000 (44.10%) | loss: 6.829620 | lrm: 1.00 | dt: 229.25ms | tok/sec: 4,466 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.12m | eta: 2.8m
step 00442/01000 (44.20%) | loss: 6.839826 | lrm: 1.00 | dt: 241.46ms | tok/sec: 4,240 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.13m | eta: 2.7m
step 00443/01000 (44.30%) | loss: 6.802044 | lrm: 1.00 | dt: 248.04ms | tok/sec: 4,128 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.13m | eta: 2.7m
step 00444/01000 (44.40%) | loss: 6.843960 | lrm: 1.00 | dt: 248.11ms | tok/sec: 4,127 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.14m | eta: 2.7m
step 00445/01000 (44.50%) | loss: 6.860252 | lrm: 1.00 | dt: 256.31ms | tok/sec: 3,995 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.14m | eta: 2.7m
step 00446/01000 (44.60%) | loss: 6.865856 | lrm: 1.00 | dt: 316.00ms | tok/sec: 3,240 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.15m | eta: 2.7m
step 00447/01000 (44.70%) | loss: 6.827894 | lrm: 1.00 | dt: 370.73ms | tok/sec: 2,762 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.15m | eta: 2.7m
step 00448/01000 (44.80%) | loss: 6.848865 | lrm: 1.00 | dt: 365.86ms | tok/sec: 2,798 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.16m | eta: 2.7m
step 00449/01000 (44.90%) | loss: 6.910307 | lrm: 1.00 | dt: 467.52ms | tok/sec: 2,190 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.17m | eta: 2.7m
step 00450/01000 (45.00%) | loss: 6.937338 | lrm: 1.00 | dt: 252.82ms | tok/sec: 4,050 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.17m | eta: 2.7m
step 00451/01000 (45.10%) | loss: 6.938396 | lrm: 1.00 | dt: 226.81ms | tok/sec: 4,514 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.17m | eta: 2.7m
step 00452/01000 (45.20%) | loss: 6.999507 | lrm: 1.00 | dt: 242.45ms | tok/sec: 4,223 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.18m | eta: 2.7m
step 00453/01000 (45.30%) | loss: 7.031116 | lrm: 1.00 | dt: 210.20ms | tok/sec: 4,871 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.18m | eta: 2.7m
step 00454/01000 (45.40%) | loss: 7.052480 | lrm: 1.00 | dt: 229.09ms | tok/sec: 4,469 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.19m | eta: 2.7m
step 00455/01000 (45.50%) | loss: 7.018810 | lrm: 1.00 | dt: 209.53ms | tok/sec: 4,887 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.19m | eta: 2.7m
step 00456/01000 (45.60%) | loss: 6.977522 | lrm: 1.00 | dt: 249.78ms | tok/sec: 4,099 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.19m | eta: 2.7m
step 00457/01000 (45.70%) | loss: 7.021607 | lrm: 1.00 | dt: 248.07ms | tok/sec: 4,127 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.20m | eta: 2.7m
step 00458/01000 (45.80%) | loss: 6.985792 | lrm: 1.00 | dt: 240.67ms | tok/sec: 4,254 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.20m | eta: 2.7m
step 00459/01000 (45.90%) | loss: 6.976619 | lrm: 1.00 | dt: 273.61ms | tok/sec: 3,742 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.21m | eta: 2.7m
step 00460/01000 (46.00%) | loss: 6.920029 | lrm: 1.00 | dt: 316.64ms | tok/sec: 3,233 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.21m | eta: 2.7m
step 00461/01000 (46.10%) | loss: 6.864818 | lrm: 1.00 | dt: 358.83ms | tok/sec: 2,853 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.22m | eta: 2.6m
step 00462/01000 (46.20%) | loss: 6.883627 | lrm: 1.00 | dt: 344.66ms | tok/sec: 2,971 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.22m | eta: 2.6m
step 00463/01000 (46.30%) | loss: 6.844677 | lrm: 1.00 | dt: 265.72ms | tok/sec: 3,853 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.23m | eta: 2.6m
step 00464/01000 (46.40%) | loss: 6.710320 | lrm: 1.00 | dt: 263.47ms | tok/sec: 3,886 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.23m | eta: 2.6m
step 00465/01000 (46.50%) | loss: 6.734779 | lrm: 1.00 | dt: 309.87ms | tok/sec: 3,304 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.24m | eta: 2.6m
step 00466/01000 (46.60%) | loss: 6.769318 | lrm: 1.00 | dt: 364.29ms | tok/sec: 2,810 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.24m | eta: 2.6m
step 00467/01000 (46.70%) | loss: 6.823185 | lrm: 1.00 | dt: 179.59ms | tok/sec: 5,701 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.25m | eta: 2.6m
step 00468/01000 (46.80%) | loss: 6.851775 | lrm: 1.00 | dt: 177.46ms | tok/sec: 5,770 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.25m | eta: 2.6m
step 00469/01000 (46.90%) | loss: 6.882109 | lrm: 1.00 | dt: 177.63ms | tok/sec: 5,764 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.25m | eta: 2.6m
step 00470/01000 (47.00%) | loss: 6.919242 | lrm: 1.00 | dt: 185.72ms | tok/sec: 5,513 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.25m | eta: 2.6m
step 00471/01000 (47.10%) | loss: 6.937689 | lrm: 1.00 | dt: 209.04ms | tok/sec: 4,898 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.26m | eta: 2.6m
step 00472/01000 (47.20%) | loss: 6.928170 | lrm: 1.00 | dt: 194.52ms | tok/sec: 5,264 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.26m | eta: 2.6m
step 00473/01000 (47.30%) | loss: 6.965969 | lrm: 1.00 | dt: 191.43ms | tok/sec: 5,349 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.26m | eta: 2.6m
step 00474/01000 (47.40%) | loss: 6.899700 | lrm: 1.00 | dt: 205.40ms | tok/sec: 4,985 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.27m | eta: 2.6m
step 00475/01000 (47.50%) | loss: 6.862316 | lrm: 1.00 | dt: 197.09ms | tok/sec: 5,195 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.27m | eta: 2.6m
step 00476/01000 (47.60%) | loss: 6.829583 | lrm: 1.00 | dt: 211.45ms | tok/sec: 4,842 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.27m | eta: 2.6m
step 00477/01000 (47.70%) | loss: 6.820120 | lrm: 1.00 | dt: 205.16ms | tok/sec: 4,991 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.28m | eta: 2.6m
step 00478/01000 (47.80%) | loss: 6.808224 | lrm: 1.00 | dt: 306.55ms | tok/sec: 3,340 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.28m | eta: 2.5m
step 00479/01000 (47.90%) | loss: 6.848939 | lrm: 1.00 | dt: 365.62ms | tok/sec: 2,800 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.29m | eta: 2.5m
step 00480/01000 (48.00%) | loss: 6.831829 | lrm: 1.00 | dt: 171.11ms | tok/sec: 5,984 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.29m | eta: 2.5m
step 00481/01000 (48.10%) | loss: 6.832713 | lrm: 1.00 | dt: 165.30ms | tok/sec: 6,194 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.29m | eta: 2.5m
step 00482/01000 (48.20%) | loss: 6.807254 | lrm: 1.00 | dt: 176.82ms | tok/sec: 5,791 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.30m | eta: 2.5m
step 00483/01000 (48.30%) | loss: 6.858171 | lrm: 1.00 | dt: 189.28ms | tok/sec: 5,410 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.30m | eta: 2.5m
step 00484/01000 (48.40%) | loss: 6.835998 | lrm: 1.00 | dt: 226.39ms | tok/sec: 4,523 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.30m | eta: 2.5m
step 00485/01000 (48.50%) | loss: 6.820737 | lrm: 1.00 | dt: 230.85ms | tok/sec: 4,435 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.31m | eta: 2.5m
step 00486/01000 (48.60%) | loss: 6.862066 | lrm: 1.00 | dt: 253.47ms | tok/sec: 4,039 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.31m | eta: 2.5m
step 00487/01000 (48.70%) | loss: 6.956754 | lrm: 1.00 | dt: 292.59ms | tok/sec: 3,499 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.32m | eta: 2.5m
step 00488/01000 (48.80%) | loss: 6.978993 | lrm: 1.00 | dt: 271.06ms | tok/sec: 3,777 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.32m | eta: 2.5m
