/Users/evergreen/miniforge3/envs/py3_12/lib/python3.12/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (2.6.2) or chardet (6.0.0.post1)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
/Users/evergreen/miniforge3/envs/py3_12/lib/python3.12/site-packages/pydantic/_internal/_generate_schema.py:2249: UnsupportedFieldAttributeWarning: The 'repr' attribute with value False was provided to the `Field()` function, which has no effect in the context it was used. 'repr' is field-specific metadata, and can only be attached to a model field using `Annotated` metadata or by assignment. This may have happened because an `Annotated` type alias using the `type` statement was used, or if the `Field()` function was attached to a single member of a union type.
  warnings.warn(
/Users/evergreen/miniforge3/envs/py3_12/lib/python3.12/site-packages/pydantic/_internal/_generate_schema.py:2249: UnsupportedFieldAttributeWarning: The 'frozen' attribute with value True was provided to the `Field()` function, which has no effect in the context it was used. 'frozen' is field-specific metadata, and can only be attached to a model field using `Annotated` metadata or by assignment. This may have happened because an `Annotated` type alias using the `type` statement was used, or if the `Field()` function was attached to a single member of a union type.
  warnings.warn(
2026-04-21 00:36:07,622 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1

                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: mps
COMPUTE_DTYPE: torch.float32 (auto-detected: no CUDA (CPU/MPS))
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
WARNING: Flash Attention 3 not available, using PyTorch SDPA fallback
WARNING: Training will be less efficient without FA3
WARNING: SDPA has no support for sliding window attention (window_pattern='SSSL'). Your GPU utilization will be terrible.
WARNING: Recommend using --window-pattern L for full context attention without alternating sliding window patterns.
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
Vocab size: 32,768
Model config:
{
  "sequence_len": 512,
  "vocab_size": 32768,
  "n_layer": 4,
  "n_head": 1,
  "n_kv_head": 1,
  "n_embd": 128,
  "window_pattern": "SSSL",
  "mlp_activation": "relu_squared"
}
Attention c_proj init: gaussian, std=1/sqrt(n_embd)
MLP activation: relu_squared
MLP c_proj init: gaussian, std=1/sqrt(4*n_embd)
Skipping torch.compile on MPS because the Metal backend is still experimental
Parameter counts:
wte                     : 4,194,304
value_embeds            : 8,388,608
lm_head                 : 4,194,304
transformer_matrices    : 786,456
scalars                 : 34
total                   : 17,563,706
Estimated FLOPs per token: 3.126082e+07
Scaling LRs by 0.0442 for batch size 1,024 (reference: 524,288)
Scaling weight decay from 0.280000 to 0.084016 for depth 4
Scaling the LR for the AdamW parameters ∝1/√(128/768) = 2.449490
Using user-provided number of iterations: 1,000
Total number of training tokens: 1,024,000
Tokens : Scaling params ratio: 0.21
Total training FLOPs estimate: 3.201108e+13
Tokens / micro-batch / rank: 1 x 512 = 512
Tokens / micro-batch: 512
Total batch size 1,024 => gradient accumulation steps: 2
step 00000/01000 (0.00%) | loss: 10.397029 | lrm: 0.03 | dt: 413.65ms | tok/sec: 2,475 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00001/01000 (0.10%) | loss: 10.396813 | lrm: 0.05 | dt: 116.25ms | tok/sec: 8,808 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00002/01000 (0.20%) | loss: 10.397411 | lrm: 0.07 | dt: 103.66ms | tok/sec: 9,878 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00003/01000 (0.30%) | loss: 10.397411 | lrm: 0.10 | dt: 98.63ms | tok/sec: 10,382 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00004/01000 (0.40%) | loss: 10.397217 | lrm: 0.12 | dt: 98.94ms | tok/sec: 10,350 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00005/01000 (0.50%) | loss: 10.396703 | lrm: 0.15 | dt: 116.33ms | tok/sec: 8,802 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00006/01000 (0.60%) | loss: 10.395705 | lrm: 0.17 | dt: 102.44ms | tok/sec: 9,996 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00007/01000 (0.70%) | loss: 10.394584 | lrm: 0.20 | dt: 103.85ms | tok/sec: 9,860 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00008/01000 (0.80%) | loss: 10.392958 | lrm: 0.23 | dt: 104.96ms | tok/sec: 9,755 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00009/01000 (0.90%) | loss: 10.390941 | lrm: 0.25 | dt: 108.68ms | tok/sec: 9,422 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00010/01000 (1.00%) | loss: 10.388458 | lrm: 0.28 | dt: 107.19ms | tok/sec: 9,552 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00388/01000 (38.80%) | loss: 6.909994 | lrm: 1.00 | dt: 183.37ms | tok/sec: 5,584 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.36m | eta: 2.2m
step 00389/01000 (38.90%) | loss: 6.963028 | lrm: 1.00 | dt: 185.38ms | tok/sec: 5,523 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.36m | eta: 2.2m
step 00390/01000 (39.00%) | loss: 6.952588 | lrm: 1.00 | dt: 161.07ms | tok/sec: 6,357 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.37m | eta: 2.2m
step 00391/01000 (39.10%) | loss: 6.946594 | lrm: 1.00 | dt: 175.83ms | tok/sec: 5,823 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.37m | eta: 2.2m
step 00392/01000 (39.20%) | loss: 6.971080 | lrm: 1.00 | dt: 200.88ms | tok/sec: 5,097 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.37m | eta: 2.2m
step 00393/01000 (39.30%) | loss: 6.967125 | lrm: 1.00 | dt: 204.76ms | tok/sec: 5,001 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.38m | eta: 2.2m
step 00394/01000 (39.40%) | loss: 6.965789 | lrm: 1.00 | dt: 193.54ms | tok/sec: 5,290 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.38m | eta: 2.2m
step 00395/01000 (39.50%) | loss: 6.957266 | lrm: 1.00 | dt: 200.36ms | tok/sec: 5,110 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.38m | eta: 2.2m
step 00396/01000 (39.60%) | loss: 6.917745 | lrm: 1.00 | dt: 444.70ms | tok/sec: 2,302 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.39m | eta: 2.2m
step 00397/01000 (39.70%) | loss: 6.916853 | lrm: 1.00 | dt: 200.76ms | tok/sec: 5,100 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.39m | eta: 2.2m
step 00398/01000 (39.80%) | loss: 6.930102 | lrm: 1.00 | dt: 220.04ms | tok/sec: 4,653 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.40m | eta: 2.2m
step 00399/01000 (39.90%) | loss: 6.921060 | lrm: 1.00 | dt: 211.04ms | tok/sec: 4,852 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.40m | eta: 2.2m
step 00400/01000 (40.00%) | loss: 6.924685 | lrm: 1.00 | dt: 217.58ms | tok/sec: 4,706 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.40m | eta: 2.2m
step 00401/01000 (40.10%) | loss: 6.908551 | lrm: 1.00 | dt: 178.25ms | tok/sec: 5,744 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.41m | eta: 2.2m
step 00402/01000 (40.20%) | loss: 6.936129 | lrm: 1.00 | dt: 205.05ms | tok/sec: 4,993 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.41m | eta: 2.2m
step 00403/01000 (40.30%) | loss: 6.965770 | lrm: 1.00 | dt: 195.37ms | tok/sec: 5,241 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.41m | eta: 2.1m
step 00404/01000 (40.40%) | loss: 6.970004 | lrm: 1.00 | dt: 195.00ms | tok/sec: 5,251 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.42m | eta: 2.1m
step 00405/01000 (40.50%) | loss: 6.934244 | lrm: 1.00 | dt: 203.29ms | tok/sec: 5,037 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.42m | eta: 2.1m
step 00406/01000 (40.60%) | loss: 6.945301 | lrm: 1.00 | dt: 206.99ms | tok/sec: 4,947 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.42m | eta: 2.1m
step 00407/01000 (40.70%) | loss: 6.948239 | lrm: 1.00 | dt: 381.31ms | tok/sec: 2,685 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.43m | eta: 2.1m
step 00408/01000 (40.80%) | loss: 6.899337 | lrm: 1.00 | dt: 229.58ms | tok/sec: 4,460 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.43m | eta: 2.1m
step 00409/01000 (40.90%) | loss: 6.894430 | lrm: 1.00 | dt: 198.61ms | tok/sec: 5,155 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.44m | eta: 2.1m
step 00410/01000 (41.00%) | loss: 6.935124 | lrm: 1.00 | dt: 191.41ms | tok/sec: 5,349 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.44m | eta: 2.1m
step 00411/01000 (41.10%) | loss: 6.910113 | lrm: 1.00 | dt: 185.69ms | tok/sec: 5,514 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.44m | eta: 2.1m
step 00412/01000 (41.20%) | loss: 6.926150 | lrm: 1.00 | dt: 176.96ms | tok/sec: 5,786 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.45m | eta: 2.1m
step 00413/01000 (41.30%) | loss: 6.908595 | lrm: 1.00 | dt: 213.67ms | tok/sec: 4,792 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.45m | eta: 2.1m
step 00414/01000 (41.40%) | loss: 6.916971 | lrm: 1.00 | dt: 204.09ms | tok/sec: 5,017 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.45m | eta: 2.1m
step 00415/01000 (41.50%) | loss: 6.926601 | lrm: 1.00 | dt: 216.22ms | tok/sec: 4,735 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.46m | eta: 2.1m
step 00416/01000 (41.60%) | loss: 6.895224 | lrm: 1.00 | dt: 243.74ms | tok/sec: 4,201 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.46m | eta: 2.1m
step 00417/01000 (41.70%) | loss: 6.895981 | lrm: 1.00 | dt: 227.49ms | tok/sec: 4,501 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.47m | eta: 2.1m
step 00418/01000 (41.80%) | loss: 6.936543 | lrm: 1.00 | dt: 211.54ms | tok/sec: 4,840 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.47m | eta: 2.1m
step 00419/01000 (41.90%) | loss: 6.974841 | lrm: 1.00 | dt: 185.10ms | tok/sec: 5,532 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.47m | eta: 2.1m
step 00420/01000 (42.00%) | loss: 6.990344 | lrm: 1.00 | dt: 247.52ms | tok/sec: 4,137 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.48m | eta: 2.1m
step 00421/01000 (42.10%) | loss: 7.026011 | lrm: 1.00 | dt: 203.42ms | tok/sec: 5,033 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.48m | eta: 2.1m
step 00422/01000 (42.20%) | loss: 7.123715 | lrm: 1.00 | dt: 213.76ms | tok/sec: 4,790 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.48m | eta: 2.1m
step 00423/01000 (42.30%) | loss: 7.022500 | lrm: 1.00 | dt: 392.75ms | tok/sec: 2,607 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.49m | eta: 2.1m
step 00424/01000 (42.40%) | loss: 6.989187 | lrm: 1.00 | dt: 222.16ms | tok/sec: 4,609 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.49m | eta: 2.1m
step 00425/01000 (42.50%) | loss: 7.020568 | lrm: 1.00 | dt: 153.70ms | tok/sec: 6,662 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.50m | eta: 2.1m
step 00426/01000 (42.60%) | loss: 6.933720 | lrm: 1.00 | dt: 179.28ms | tok/sec: 5,711 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.50m | eta: 2.1m
step 00427/01000 (42.70%) | loss: 6.959319 | lrm: 1.00 | dt: 223.49ms | tok/sec: 4,581 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.50m | eta: 2.1m
step 00428/01000 (42.80%) | loss: 6.863714 | lrm: 1.00 | dt: 164.61ms | tok/sec: 6,220 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.50m | eta: 2.1m
step 00429/01000 (42.90%) | loss: 6.824652 | lrm: 1.00 | dt: 181.64ms | tok/sec: 5,637 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.51m | eta: 2.1m
step 00430/01000 (43.00%) | loss: 6.779170 | lrm: 1.00 | dt: 194.19ms | tok/sec: 5,273 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.51m | eta: 2.1m
step 00431/01000 (43.10%) | loss: 6.765514 | lrm: 1.00 | dt: 175.04ms | tok/sec: 5,850 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.51m | eta: 2.0m
step 00432/01000 (43.20%) | loss: 6.709546 | lrm: 1.00 | dt: 193.89ms | tok/sec: 5,281 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.52m | eta: 2.0m
step 00433/01000 (43.30%) | loss: 6.766181 | lrm: 1.00 | dt: 219.11ms | tok/sec: 4,673 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.52m | eta: 2.0m
step 00434/01000 (43.40%) | loss: 6.814065 | lrm: 1.00 | dt: 201.23ms | tok/sec: 5,088 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.52m | eta: 2.0m
step 00435/01000 (43.50%) | loss: 6.771117 | lrm: 1.00 | dt: 216.29ms | tok/sec: 4,734 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.53m | eta: 2.0m
step 00436/01000 (43.60%) | loss: 6.778150 | lrm: 1.00 | dt: 188.52ms | tok/sec: 5,431 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.53m | eta: 2.0m
step 00437/01000 (43.70%) | loss: 6.884479 | lrm: 1.00 | dt: 211.72ms | tok/sec: 4,836 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.53m | eta: 2.0m
step 00438/01000 (43.80%) | loss: 6.885992 | lrm: 1.00 | dt: 222.39ms | tok/sec: 4,604 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.54m | eta: 2.0m
step 00439/01000 (43.90%) | loss: 6.824874 | lrm: 1.00 | dt: 255.12ms | tok/sec: 4,013 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.54m | eta: 2.0m
step 00440/01000 (44.00%) | loss: 6.835454 | lrm: 1.00 | dt: 354.92ms | tok/sec: 2,885 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.55m | eta: 2.0m
step 00441/01000 (44.10%) | loss: 6.800228 | lrm: 1.00 | dt: 167.87ms | tok/sec: 6,099 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.55m | eta: 2.0m
step 00442/01000 (44.20%) | loss: 6.812973 | lrm: 1.00 | dt: 175.92ms | tok/sec: 5,820 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.55m | eta: 2.0m
step 00443/01000 (44.30%) | loss: 6.771376 | lrm: 1.00 | dt: 185.47ms | tok/sec: 5,521 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.56m | eta: 2.0m
step 00444/01000 (44.40%) | loss: 6.814842 | lrm: 1.00 | dt: 213.64ms | tok/sec: 4,793 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.56m | eta: 2.0m
step 00445/01000 (44.50%) | loss: 6.830943 | lrm: 1.00 | dt: 197.95ms | tok/sec: 5,172 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.56m | eta: 2.0m
step 00446/01000 (44.60%) | loss: 6.837237 | lrm: 1.00 | dt: 195.03ms | tok/sec: 5,250 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.57m | eta: 2.0m
step 00447/01000 (44.70%) | loss: 6.801009 | lrm: 1.00 | dt: 202.39ms | tok/sec: 5,059 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.57m | eta: 2.0m
step 00448/01000 (44.80%) | loss: 6.834383 | lrm: 1.00 | dt: 212.29ms | tok/sec: 4,823 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.57m | eta: 2.0m
step 00449/01000 (44.90%) | loss: 6.893291 | lrm: 1.00 | dt: 233.23ms | tok/sec: 4,390 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.58m | eta: 2.0m
step 00450/01000 (45.00%) | loss: 6.917781 | lrm: 1.00 | dt: 230.48ms | tok/sec: 4,442 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.58m | eta: 2.0m
step 00451/01000 (45.10%) | loss: 6.921757 | lrm: 1.00 | dt: 387.65ms | tok/sec: 2,641 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.59m | eta: 2.0m
step 00452/01000 (45.20%) | loss: 6.976087 | lrm: 1.00 | dt: 219.14ms | tok/sec: 4,672 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.59m | eta: 2.0m
step 00453/01000 (45.30%) | loss: 7.002567 | lrm: 1.00 | dt: 222.31ms | tok/sec: 4,606 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.60m | eta: 2.0m
step 00454/01000 (45.40%) | loss: 7.023689 | lrm: 1.00 | dt: 200.32ms | tok/sec: 5,111 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.60m | eta: 2.0m
step 00455/01000 (45.50%) | loss: 6.987818 | lrm: 1.00 | dt: 203.06ms | tok/sec: 5,042 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.60m | eta: 2.0m
step 00456/01000 (45.60%) | loss: 6.949054 | lrm: 1.00 | dt: 201.58ms | tok/sec: 5,079 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.61m | eta: 2.0m
step 00457/01000 (45.70%) | loss: 6.990807 | lrm: 1.00 | dt: 209.23ms | tok/sec: 4,894 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.61m | eta: 2.0m
step 00458/01000 (45.80%) | loss: 6.955261 | lrm: 1.00 | dt: 203.42ms | tok/sec: 5,033 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.61m | eta: 2.0m
step 00459/01000 (45.90%) | loss: 6.944210 | lrm: 1.00 | dt: 204.00ms | tok/sec: 5,019 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.62m | eta: 1.9m
step 00460/01000 (46.00%) | loss: 6.885641 | lrm: 1.00 | dt: 205.85ms | tok/sec: 4,974 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.62m | eta: 1.9m
step 00461/01000 (46.10%) | loss: 6.829329 | lrm: 1.00 | dt: 196.18ms | tok/sec: 5,219 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.62m | eta: 1.9m
step 00462/01000 (46.20%) | loss: 6.844644 | lrm: 1.00 | dt: 239.69ms | tok/sec: 4,272 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.63m | eta: 1.9m
step 00463/01000 (46.30%) | loss: 6.800062 | lrm: 1.00 | dt: 225.40ms | tok/sec: 4,543 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.63m | eta: 1.9m
step 00464/01000 (46.40%) | loss: 6.663511 | lrm: 1.00 | dt: 281.77ms | tok/sec: 3,634 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.64m | eta: 1.9m
step 00465/01000 (46.50%) | loss: 6.693520 | lrm: 1.00 | dt: 174.11ms | tok/sec: 5,881 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.64m | eta: 1.9m
step 00466/01000 (46.60%) | loss: 6.725647 | lrm: 1.00 | dt: 233.11ms | tok/sec: 4,392 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.64m | eta: 1.9m
step 00467/01000 (46.70%) | loss: 6.785663 | lrm: 1.00 | dt: 238.68ms | tok/sec: 4,290 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.65m | eta: 1.9m
step 00468/01000 (46.80%) | loss: 6.826556 | lrm: 1.00 | dt: 209.86ms | tok/sec: 4,879 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.65m | eta: 1.9m
step 00469/01000 (46.90%) | loss: 6.857027 | lrm: 1.00 | dt: 202.56ms | tok/sec: 5,055 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.65m | eta: 1.9m
step 00470/01000 (47.00%) | loss: 6.890242 | lrm: 1.00 | dt: 229.61ms | tok/sec: 4,459 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.66m | eta: 1.9m
step 00471/01000 (47.10%) | loss: 6.909736 | lrm: 1.00 | dt: 409.08ms | tok/sec: 2,503 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.66m | eta: 1.9m
step 00472/01000 (47.20%) | loss: 6.896658 | lrm: 1.00 | dt: 191.65ms | tok/sec: 5,342 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.67m | eta: 1.9m
step 00473/01000 (47.30%) | loss: 6.940095 | lrm: 1.00 | dt: 219.17ms | tok/sec: 4,672 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.67m | eta: 1.9m
step 00474/01000 (47.40%) | loss: 6.872715 | lrm: 1.00 | dt: 170.61ms | tok/sec: 6,001 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.67m | eta: 1.9m
step 00475/01000 (47.50%) | loss: 6.832432 | lrm: 1.00 | dt: 179.91ms | tok/sec: 5,691 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.68m | eta: 1.9m
step 00476/01000 (47.60%) | loss: 6.796690 | lrm: 1.00 | dt: 153.98ms | tok/sec: 6,650 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.68m | eta: 1.9m
step 00477/01000 (47.70%) | loss: 6.789249 | lrm: 1.00 | dt: 178.97ms | tok/sec: 5,721 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.68m | eta: 1.9m
step 00478/01000 (47.80%) | loss: 6.778305 | lrm: 1.00 | dt: 174.71ms | tok/sec: 5,861 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.68m | eta: 1.9m
step 00479/01000 (47.90%) | loss: 6.819750 | lrm: 1.00 | dt: 180.07ms | tok/sec: 5,686 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.69m | eta: 1.9m
step 00480/01000 (48.00%) | loss: 6.804439 | lrm: 1.00 | dt: 163.06ms | tok/sec: 6,279 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.69m | eta: 1.9m
step 00481/01000 (48.10%) | loss: 6.802797 | lrm: 1.00 | dt: 176.55ms | tok/sec: 5,800 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.69m | eta: 1.9m
step 00482/01000 (48.20%) | loss: 6.779397 | lrm: 1.00 | dt: 197.89ms | tok/sec: 5,174 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.70m | eta: 1.9m
step 00483/01000 (48.30%) | loss: 6.833429 | lrm: 1.00 | dt: 172.81ms | tok/sec: 5,925 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.70m | eta: 1.9m
step 00484/01000 (48.40%) | loss: 6.812530 | lrm: 1.00 | dt: 205.45ms | tok/sec: 4,984 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.70m | eta: 1.9m
step 00485/01000 (48.50%) | loss: 6.796257 | lrm: 1.00 | dt: 201.35ms | tok/sec: 5,085 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.71m | eta: 1.9m
step 00486/01000 (48.60%) | loss: 6.836276 | lrm: 1.00 | dt: 224.55ms | tok/sec: 4,560 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.71m | eta: 1.8m
step 00487/01000 (48.70%) | loss: 6.924914 | lrm: 1.00 | dt: 242.72ms | tok/sec: 4,218 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.71m | eta: 1.8m
step 00488/01000 (48.80%) | loss: 6.948503 | lrm: 1.00 | dt: 508.63ms | tok/sec: 2,013 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.72m | eta: 1.8m
