/Users/evergreen/miniforge3/envs/py3_12/lib/python3.12/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (2.6.2) or chardet (6.0.0.post1)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
/Users/evergreen/miniforge3/envs/py3_12/lib/python3.12/site-packages/pydantic/_internal/_generate_schema.py:2249: UnsupportedFieldAttributeWarning: The 'repr' attribute with value False was provided to the `Field()` function, which has no effect in the context it was used. 'repr' is field-specific metadata, and can only be attached to a model field using `Annotated` metadata or by assignment. This may have happened because an `Annotated` type alias using the `type` statement was used, or if the `Field()` function was attached to a single member of a union type.
  warnings.warn(
/Users/evergreen/miniforge3/envs/py3_12/lib/python3.12/site-packages/pydantic/_internal/_generate_schema.py:2249: UnsupportedFieldAttributeWarning: The 'frozen' attribute with value True was provided to the `Field()` function, which has no effect in the context it was used. 'frozen' is field-specific metadata, and can only be attached to a model field using `Annotated` metadata or by assignment. This may have happened because an `Annotated` type alias using the `type` statement was used, or if the `Field()` function was attached to a single member of a union type.
  warnings.warn(
2026-04-20 23:06:32,220 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1

                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: mps
COMPUTE_DTYPE: torch.float32 (auto-detected: no CUDA (CPU/MPS))
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
WARNING: Flash Attention 3 not available, using PyTorch SDPA fallback
WARNING: Training will be less efficient without FA3
WARNING: SDPA has no support for sliding window attention (window_pattern='SSSL'). Your GPU utilization will be terrible.
WARNING: Recommend using --window-pattern L for full context attention without alternating sliding window patterns.
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
Vocab size: 32,768
Model config:
{
  "sequence_len": 512,
  "vocab_size": 32768,
  "n_layer": 4,
  "n_head": 2,
  "n_kv_head": 2,
  "n_embd": 256,
  "window_pattern": "SSSL",
  "mlp_activation": "relu"
}
Attention c_proj init: gaussian, std=1/sqrt(n_embd)
MLP activation: relu
MLP c_proj init: gaussian, std=1/sqrt(4*n_embd)
Skipping torch.compile on MPS because the Metal backend is still experimental
Parameter counts:
wte                     : 8,388,608
value_embeds            : 16,777,216
lm_head                 : 8,388,608
transformer_matrices    : 3,145,776
scalars                 : 34
total                   : 36,700,242
Estimated FLOPs per token: 7.195882e+07
Scaling LRs by 0.0312 for batch size 512 (reference: 524,288)
Scaling weight decay from 0.280000 to 0.083523 for depth 4
Scaling the LR for the AdamW parameters ∝1/√(256/768) = 1.732051
VO product Muon pairs active: 4, skipped: 0
Using user-provided number of iterations: 500
Total number of training tokens: 256,000
Tokens : Scaling params ratio: 0.02
Total training FLOPs estimate: 1.842146e+13
Tokens / micro-batch / rank: 1 x 512 = 512
Tokens / micro-batch: 512
Total batch size 512 => gradient accumulation steps: 1
Step 00000 | Validation bpb: 2.878353
step 00000/00500 (0.00%) | loss: 10.396868 | lrm: 0.03 | dt: 3086.94ms | tok/sec: 165 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00001/00500 (0.20%) | loss: 10.397285 | lrm: 0.05 | dt: 178.34ms | tok/sec: 2,870 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00002/00500 (0.40%) | loss: 10.397188 | lrm: 0.07 | dt: 125.81ms | tok/sec: 4,069 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00003/00500 (0.60%) | loss: 10.396581 | lrm: 0.10 | dt: 125.46ms | tok/sec: 4,081 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00004/00500 (0.80%) | loss: 10.396164 | lrm: 0.12 | dt: 124.20ms | tok/sec: 4,122 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00005/00500 (1.00%) | loss: 10.395991 | lrm: 0.15 | dt: 129.21ms | tok/sec: 3,962 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00006/00500 (1.20%) | loss: 10.395994 | lrm: 0.17 | dt: 168.09ms | tok/sec: 3,046 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00007/00500 (1.40%) | loss: 10.394507 | lrm: 0.20 | dt: 186.48ms | tok/sec: 2,745 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00008/00500 (1.60%) | loss: 10.393098 | lrm: 0.23 | dt: 276.27ms | tok/sec: 1,853 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00009/00500 (1.80%) | loss: 10.391745 | lrm: 0.25 | dt: 243.32ms | tok/sec: 2,104 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00010/00500 (2.00%) | loss: 10.390237 | lrm: 0.28 | dt: 317.61ms | tok/sec: 1,612 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00388/00500 (77.60%) | loss: 7.098695 | lrm: 0.38 | dt: 234.52ms | tok/sec: 2,183 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.81m | eta: 0.5m
step 00389/00500 (77.80%) | loss: 7.073022 | lrm: 0.37 | dt: 350.49ms | tok/sec: 1,460 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.81m | eta: 0.5m
step 00390/00500 (78.00%) | loss: 7.079709 | lrm: 0.37 | dt: 259.97ms | tok/sec: 1,969 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.82m | eta: 0.5m
step 00391/00500 (78.20%) | loss: 7.103868 | lrm: 0.37 | dt: 418.47ms | tok/sec: 1,223 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.82m | eta: 0.5m
step 00392/00500 (78.40%) | loss: 7.130173 | lrm: 0.37 | dt: 196.27ms | tok/sec: 2,608 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.83m | eta: 0.5m
step 00393/00500 (78.60%) | loss: 7.129762 | lrm: 0.36 | dt: 352.99ms | tok/sec: 1,450 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.83m | eta: 0.5m
step 00394/00500 (78.80%) | loss: 7.078254 | lrm: 0.36 | dt: 521.78ms | tok/sec: 981 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.84m | eta: 0.5m
step 00395/00500 (79.00%) | loss: 7.082272 | lrm: 0.36 | dt: 160.91ms | tok/sec: 3,181 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.84m | eta: 0.5m
step 00396/00500 (79.20%) | loss: 7.168786 | lrm: 0.35 | dt: 276.10ms | tok/sec: 1,854 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.85m | eta: 0.5m
step 00397/00500 (79.40%) | loss: 7.134609 | lrm: 0.35 | dt: 223.82ms | tok/sec: 2,287 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.85m | eta: 0.5m
step 00398/00500 (79.60%) | loss: 7.195371 | lrm: 0.35 | dt: 238.31ms | tok/sec: 2,148 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.86m | eta: 0.5m
step 00399/00500 (79.80%) | loss: 7.198874 | lrm: 0.35 | dt: 232.10ms | tok/sec: 2,205 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.86m | eta: 0.5m
step 00400/00500 (80.00%) | loss: 7.157644 | lrm: 0.34 | dt: 310.56ms | tok/sec: 1,648 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.86m | eta: 0.5m
step 00401/00500 (80.20%) | loss: 7.139326 | lrm: 0.34 | dt: 189.65ms | tok/sec: 2,699 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.87m | eta: 0.5m
step 00402/00500 (80.40%) | loss: 7.199112 | lrm: 0.34 | dt: 235.53ms | tok/sec: 2,173 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.87m | eta: 0.5m
step 00403/00500 (80.60%) | loss: 7.204537 | lrm: 0.33 | dt: 305.37ms | tok/sec: 1,676 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.88m | eta: 0.5m
step 00404/00500 (80.80%) | loss: 7.208840 | lrm: 0.33 | dt: 225.78ms | tok/sec: 2,267 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.88m | eta: 0.5m
step 00405/00500 (81.00%) | loss: 7.154876 | lrm: 0.33 | dt: 260.81ms | tok/sec: 1,963 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.88m | eta: 0.5m
step 00406/00500 (81.20%) | loss: 7.115235 | lrm: 0.32 | dt: 266.54ms | tok/sec: 1,920 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.89m | eta: 0.4m
step 00407/00500 (81.40%) | loss: 7.144773 | lrm: 0.32 | dt: 359.24ms | tok/sec: 1,425 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.90m | eta: 0.4m
step 00408/00500 (81.60%) | loss: 7.195032 | lrm: 0.32 | dt: 131.86ms | tok/sec: 3,882 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.90m | eta: 0.4m
step 00409/00500 (81.80%) | loss: 7.180996 | lrm: 0.32 | dt: 137.37ms | tok/sec: 3,727 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.90m | eta: 0.4m
step 00410/00500 (82.00%) | loss: 7.187736 | lrm: 0.31 | dt: 186.59ms | tok/sec: 2,743 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.90m | eta: 0.4m
step 00411/00500 (82.20%) | loss: 7.179733 | lrm: 0.31 | dt: 267.17ms | tok/sec: 1,916 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.91m | eta: 0.4m
step 00412/00500 (82.40%) | loss: 7.163866 | lrm: 0.31 | dt: 215.16ms | tok/sec: 2,379 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.91m | eta: 0.4m
step 00413/00500 (82.60%) | loss: 7.149121 | lrm: 0.30 | dt: 252.25ms | tok/sec: 2,029 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.92m | eta: 0.4m
step 00414/00500 (82.80%) | loss: 7.125932 | lrm: 0.30 | dt: 305.42ms | tok/sec: 1,676 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.92m | eta: 0.4m
step 00415/00500 (83.00%) | loss: 7.138526 | lrm: 0.30 | dt: 272.28ms | tok/sec: 1,880 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.92m | eta: 0.4m
step 00416/00500 (83.20%) | loss: 7.122808 | lrm: 0.30 | dt: 404.17ms | tok/sec: 1,266 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.93m | eta: 0.4m
step 00417/00500 (83.40%) | loss: 7.108220 | lrm: 0.29 | dt: 354.21ms | tok/sec: 1,445 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.94m | eta: 0.4m
step 00418/00500 (83.60%) | loss: 7.141485 | lrm: 0.29 | dt: 326.73ms | tok/sec: 1,567 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.94m | eta: 0.4m
step 00419/00500 (83.80%) | loss: 7.105749 | lrm: 0.29 | dt: 281.38ms | tok/sec: 1,819 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.95m | eta: 0.4m
step 00420/00500 (84.00%) | loss: 7.150021 | lrm: 0.28 | dt: 403.83ms | tok/sec: 1,267 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.95m | eta: 0.4m
step 00421/00500 (84.20%) | loss: 7.132929 | lrm: 0.28 | dt: 171.42ms | tok/sec: 2,986 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.96m | eta: 0.4m
step 00422/00500 (84.40%) | loss: 7.121303 | lrm: 0.28 | dt: 210.66ms | tok/sec: 2,430 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.96m | eta: 0.4m
step 00423/00500 (84.60%) | loss: 7.155758 | lrm: 0.28 | dt: 330.46ms | tok/sec: 1,549 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.97m | eta: 0.4m
step 00424/00500 (84.80%) | loss: 7.132399 | lrm: 0.27 | dt: 201.35ms | tok/sec: 2,542 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.97m | eta: 0.4m
step 00425/00500 (85.00%) | loss: 7.136634 | lrm: 0.27 | dt: 321.84ms | tok/sec: 1,590 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.97m | eta: 0.4m
step 00426/00500 (85.20%) | loss: 7.112588 | lrm: 0.27 | dt: 223.64ms | tok/sec: 2,289 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.98m | eta: 0.4m
step 00427/00500 (85.40%) | loss: 7.115264 | lrm: 0.26 | dt: 369.56ms | tok/sec: 1,385 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.98m | eta: 0.3m
step 00428/00500 (85.60%) | loss: 7.093463 | lrm: 0.26 | dt: 238.58ms | tok/sec: 2,146 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.99m | eta: 0.3m
step 00429/00500 (85.80%) | loss: 7.130552 | lrm: 0.26 | dt: 346.26ms | tok/sec: 1,478 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.99m | eta: 0.3m
step 00430/00500 (86.00%) | loss: 7.167391 | lrm: 0.25 | dt: 293.08ms | tok/sec: 1,746 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 2.00m | eta: 0.3m
step 00431/00500 (86.20%) | loss: 7.092611 | lrm: 0.25 | dt: 390.03ms | tok/sec: 1,312 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 2.01m | eta: 0.3m
step 00432/00500 (86.40%) | loss: 7.134130 | lrm: 0.25 | dt: 180.75ms | tok/sec: 2,832 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 2.01m | eta: 0.3m
step 00433/00500 (86.60%) | loss: 7.095749 | lrm: 0.25 | dt: 165.77ms | tok/sec: 3,088 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 2.01m | eta: 0.3m
step 00434/00500 (86.80%) | loss: 7.090542 | lrm: 0.24 | dt: 206.04ms | tok/sec: 2,484 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 2.02m | eta: 0.3m
step 00435/00500 (87.00%) | loss: 7.136290 | lrm: 0.24 | dt: 247.93ms | tok/sec: 2,065 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 2.02m | eta: 0.3m
step 00436/00500 (87.20%) | loss: 7.133973 | lrm: 0.24 | dt: 241.13ms | tok/sec: 2,123 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 2.02m | eta: 0.3m
step 00437/00500 (87.40%) | loss: 7.155419 | lrm: 0.23 | dt: 259.78ms | tok/sec: 1,970 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 2.03m | eta: 0.3m
step 00438/00500 (87.60%) | loss: 7.243727 | lrm: 0.23 | dt: 240.90ms | tok/sec: 2,125 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 2.03m | eta: 0.3m
step 00439/00500 (87.80%) | loss: 7.297235 | lrm: 0.23 | dt: 306.29ms | tok/sec: 1,671 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 2.04m | eta: 0.3m
step 00440/00500 (88.00%) | loss: 7.267805 | lrm: 0.23 | dt: 292.23ms | tok/sec: 1,752 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 2.04m | eta: 0.3m
step 00441/00500 (88.20%) | loss: 7.289969 | lrm: 0.22 | dt: 344.97ms | tok/sec: 1,484 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 2.05m | eta: 0.3m
step 00442/00500 (88.40%) | loss: 7.251178 | lrm: 0.22 | dt: 288.87ms | tok/sec: 1,772 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 2.05m | eta: 0.3m
step 00443/00500 (88.60%) | loss: 7.236266 | lrm: 0.22 | dt: 284.49ms | tok/sec: 1,799 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 2.06m | eta: 0.3m
step 00444/00500 (88.80%) | loss: 7.240147 | lrm: 0.21 | dt: 239.90ms | tok/sec: 2,134 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 2.06m | eta: 0.3m
step 00445/00500 (89.00%) | loss: 7.251778 | lrm: 0.21 | dt: 310.99ms | tok/sec: 1,646 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 2.07m | eta: 0.3m
step 00446/00500 (89.20%) | loss: 7.261080 | lrm: 0.21 | dt: 263.09ms | tok/sec: 1,946 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 2.07m | eta: 0.3m
step 00447/00500 (89.40%) | loss: 7.239822 | lrm: 0.20 | dt: 349.65ms | tok/sec: 1,464 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 2.08m | eta: 0.3m
step 00448/00500 (89.60%) | loss: 7.200872 | lrm: 0.20 | dt: 256.71ms | tok/sec: 1,994 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 2.08m | eta: 0.2m
step 00449/00500 (89.80%) | loss: 7.227173 | lrm: 0.20 | dt: 322.84ms | tok/sec: 1,585 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 2.09m | eta: 0.2m
step 00450/00500 (90.00%) | loss: 7.188367 | lrm: 0.20 | dt: 277.62ms | tok/sec: 1,844 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 2.09m | eta: 0.2m
step 00451/00500 (90.20%) | loss: 7.216162 | lrm: 0.19 | dt: 353.34ms | tok/sec: 1,449 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 2.10m | eta: 0.2m
step 00452/00500 (90.40%) | loss: 7.242876 | lrm: 0.19 | dt: 238.21ms | tok/sec: 2,149 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 2.10m | eta: 0.2m
step 00453/00500 (90.60%) | loss: 7.256525 | lrm: 0.19 | dt: 314.72ms | tok/sec: 1,626 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 2.11m | eta: 0.2m
step 00454/00500 (90.80%) | loss: 7.303382 | lrm: 0.18 | dt: 416.38ms | tok/sec: 1,229 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 2.11m | eta: 0.2m
step 00455/00500 (91.00%) | loss: 7.270463 | lrm: 0.18 | dt: 173.60ms | tok/sec: 2,949 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 2.12m | eta: 0.2m
step 00456/00500 (91.20%) | loss: 7.285320 | lrm: 0.18 | dt: 246.32ms | tok/sec: 2,078 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 2.12m | eta: 0.2m
step 00457/00500 (91.40%) | loss: 7.373235 | lrm: 0.18 | dt: 383.68ms | tok/sec: 1,334 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 2.13m | eta: 0.2m
step 00458/00500 (91.60%) | loss: 7.370585 | lrm: 0.17 | dt: 302.55ms | tok/sec: 1,692 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 2.13m | eta: 0.2m
step 00459/00500 (91.80%) | loss: 7.349670 | lrm: 0.17 | dt: 287.67ms | tok/sec: 1,779 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 2.14m | eta: 0.2m
step 00460/00500 (92.00%) | loss: 7.322158 | lrm: 0.17 | dt: 273.65ms | tok/sec: 1,871 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 2.14m | eta: 0.2m
step 00461/00500 (92.20%) | loss: 7.371048 | lrm: 0.16 | dt: 293.76ms | tok/sec: 1,742 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 2.15m | eta: 0.2m
step 00462/00500 (92.40%) | loss: 7.377914 | lrm: 0.16 | dt: 312.16ms | tok/sec: 1,640 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 2.15m | eta: 0.2m
step 00463/00500 (92.60%) | loss: 7.309382 | lrm: 0.16 | dt: 293.56ms | tok/sec: 1,744 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 2.16m | eta: 0.2m
step 00464/00500 (92.80%) | loss: 7.245656 | lrm: 0.16 | dt: 323.08ms | tok/sec: 1,584 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 2.16m | eta: 0.2m
step 00465/00500 (93.00%) | loss: 7.219908 | lrm: 0.15 | dt: 266.44ms | tok/sec: 1,921 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 2.17m | eta: 0.2m
step 00466/00500 (93.20%) | loss: 7.231109 | lrm: 0.15 | dt: 342.86ms | tok/sec: 1,493 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 2.17m | eta: 0.2m
step 00467/00500 (93.40%) | loss: 7.246338 | lrm: 0.15 | dt: 213.79ms | tok/sec: 2,394 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 2.17m | eta: 0.2m
step 00468/00500 (93.60%) | loss: 7.271668 | lrm: 0.14 | dt: 360.97ms | tok/sec: 1,418 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 2.18m | eta: 0.2m
step 00469/00500 (93.80%) | loss: 7.297319 | lrm: 0.14 | dt: 246.93ms | tok/sec: 2,073 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 2.18m | eta: 0.1m
step 00470/00500 (94.00%) | loss: 7.295549 | lrm: 0.14 | dt: 301.31ms | tok/sec: 1,699 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 2.19m | eta: 0.1m
step 00471/00500 (94.20%) | loss: 7.283662 | lrm: 0.13 | dt: 278.75ms | tok/sec: 1,836 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 2.19m | eta: 0.1m
step 00472/00500 (94.40%) | loss: 7.297768 | lrm: 0.13 | dt: 253.31ms | tok/sec: 2,021 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 2.20m | eta: 0.1m
step 00473/00500 (94.60%) | loss: 7.277742 | lrm: 0.13 | dt: 229.69ms | tok/sec: 2,229 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 2.20m | eta: 0.1m
step 00474/00500 (94.80%) | loss: 7.303527 | lrm: 0.13 | dt: 241.82ms | tok/sec: 2,117 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 2.21m | eta: 0.1m
step 00475/00500 (95.00%) | loss: 7.251734 | lrm: 0.12 | dt: 244.75ms | tok/sec: 2,091 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 2.21m | eta: 0.1m
step 00476/00500 (95.20%) | loss: 7.248872 | lrm: 0.12 | dt: 253.20ms | tok/sec: 2,022 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 2.21m | eta: 0.1m
step 00477/00500 (95.40%) | loss: 7.263723 | lrm: 0.12 | dt: 234.30ms | tok/sec: 2,185 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 2.22m | eta: 0.1m
step 00478/00500 (95.60%) | loss: 7.230932 | lrm: 0.11 | dt: 244.30ms | tok/sec: 2,095 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 2.22m | eta: 0.1m
step 00479/00500 (95.80%) | loss: 7.215922 | lrm: 0.11 | dt: 239.78ms | tok/sec: 2,135 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 2.23m | eta: 0.1m
step 00480/00500 (96.00%) | loss: 7.157463 | lrm: 0.11 | dt: 244.03ms | tok/sec: 2,098 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 2.23m | eta: 0.1m
step 00481/00500 (96.20%) | loss: 7.197934 | lrm: 0.11 | dt: 239.50ms | tok/sec: 2,137 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 2.23m | eta: 0.1m
step 00482/00500 (96.40%) | loss: 7.171266 | lrm: 0.10 | dt: 237.89ms | tok/sec: 2,152 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 2.24m | eta: 0.1m
step 00483/00500 (96.60%) | loss: 7.219291 | lrm: 0.10 | dt: 240.17ms | tok/sec: 2,131 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 2.24m | eta: 0.1m
step 00484/00500 (96.80%) | loss: 7.220443 | lrm: 0.10 | dt: 283.34ms | tok/sec: 1,807 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 2.25m | eta: 0.1m
step 00485/00500 (97.00%) | loss: 7.162559 | lrm: 0.09 | dt: 239.59ms | tok/sec: 2,136 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 2.25m | eta: 0.1m
step 00486/00500 (97.20%) | loss: 7.175677 | lrm: 0.09 | dt: 237.18ms | tok/sec: 2,158 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 2.26m | eta: 0.1m
step 00487/00500 (97.40%) | loss: 7.212014 | lrm: 0.09 | dt: 243.84ms | tok/sec: 2,099 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 2.26m | eta: 0.1m
step 00488/00500 (97.60%) | loss: 7.163929 | lrm: 0.09 | dt: 259.28ms | tok/sec: 1,974 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 2.26m | eta: 0.1m
